Male,23,African-American,0,8,0,0,0,3,1,M,0,O,0,0,O,Medium-High
Male,23,African-American,0,6,0,0,2,1,1,F,0,O,0,0,O,Medium-Medium
Male,23,Caucasian,0,7,0,0,2,15,1,F,1,M,41,1,(F1),Medium-Medium
Male,47,Asian,0,1,0,0,1,1,1,M,0,O,0,0,O,Low-Low
Male,21,Other,0,4,0,0,0,2,1,F,0,O,0,0,O,Medium-Low
Male,62,Caucasian,0,1,0,0,0,1,0,M,0,O,0,0,O,Low-Low
Male,40,African-American,0,10,0,0,30,135,105,M,0,O,0,0,O,Low-High
Male,52,Other,0,2,0,0,2,1,1,M,0,O,0,0,O,Low-Low
Male,29,African-American,0,9,0,0,0,2,1,M,1,M,0,0,O,High-High
Male,48,Caucasian,0,1,0,0,2,1,1,F,0,O,0,0,O,Low-Low
Male,37,Caucasian,0,4,0,0,4,83,1,M,1,F,2,0,O,Low-Low
Male,50,Caucasian,0,3,0,0,3,14,1,F,0,O,0,0,O,Low-Low
Male,19,African-American,0,8,0,0,3,2,1,F,1,F,0,0,O,High-High
Male,39,Caucasian,0,3,0,0,2,0,1127,M,0,O,0,0,O,Low-Low
Male,49,African-American,2,3,0,0,13,1,1,F,0,O,0,0,O,Low-Low
Male,58,Caucasian,0,5,0,0,2,5,1,F,0,O,0,0,O,Low-Medium
Male,31,African-American,0,8,0,0,6,0,0,F,0,O,0,0,O,Medium-High
Male,38,African-American,0,1,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Female,24,African-American,0,4,0,0,1,104,82,M,0,O,0,0,O,Low-Low
Male,23,African-American,0,7,0,2,1,1,1,M,0,O,0,0,O,Medium-Medium
Male,30,African-American,0,9,0,0,23,1,1,F,0,O,0,0,O,Medium-High
Male,29,African-American,0,5,0,0,0,0,0,O,-1,O,0,0,O,Low-Medium
Male,48,Asian,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Female,23,African-American,0,3,0,0,0,1,1,F,1,F,1,0,O,Low-Low
Male,31,Caucasian,0,8,0,0,17,1,1,F,1,F,1,0,O,High-High
Male,62,Caucasian,0,1,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,33,Other,0,1,0,0,0,84,1,F,1,M,1,1,(M1),Low-Low
Female,50,Caucasian,0,6,0,0,5,1,13,M,0,O,0,0,O,Low-Medium
Male,25,African-American,0,9,2,0,5,678,1,F,0,O,0,0,O,High-High
Female,35,Other,0,2,0,0,2,40,69,F,0,O,0,0,O,Low-Low
Male,57,Caucasian,0,2,0,0,6,1,24,F,0,O,0,0,O,Low-Low
Male,45,Caucasian,0,2,0,0,2,85,103,F,0,O,0,0,O,Low-Low
Female,31,Caucasian,0,2,0,0,0,1,3,M,0,O,0,0,O,Low-Low
Male,57,African-American,0,6,0,0,19,3,1,F,0,O,0,0,O,Low-Medium
Male,57,Caucasian,0,5,0,0,12,3,1,M,0,O,0,0,O,Low-Medium
Male,29,African-American,0,7,0,0,6,1,1,M,1,F,1,0,O,Low-Medium
Male,24,Caucasian,0,3,0,0,2,1,1,M,0,O,0,0,O,Low-Low
Male,26,African-American,0,8,1,0,7,345,1,F,0,O,0,0,O,High-High
Male,30,African-American,0,1,0,0,0,0,0,M,1,M,0,0,O,Low-Low
Male,45,African-American,0,3,0,0,11,1,1,F,0,O,0,0,O,Low-Low
Male,27,Other,0,2,0,0,1,1,2,F,0,O,0,0,O,Low-Low
Male,42,Caucasian,0,5,0,0,0,0,0,F,0,O,0,0,O,Low-Medium
Male,48,Other,0,2,0,0,7,1,1,F,0,O,0,0,O,Low-Low
Male,29,African-American,0,8,2,0,12,12,1,F,1,M,0,0,O,Medium-High
Male,44,Hispanic,0,5,0,0,8,18,19,F,0,O,0,0,O,Low-Medium
Male,23,Caucasian,0,4,0,0,0,7,1,F,0,O,0,0,O,Medium-Low
Female,28,Caucasian,0,2,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,41,African-American,0,7,0,0,3,0,1453,F,0,O,0,0,O,Low-Medium
Male,25,African-American,0,2,0,0,1,1,1,M,1,F,2,1,(F3),Low-Low
Female,34,Caucasian,0,5,0,0,3,10,1,M,0,O,0,0,O,Low-Medium
Male,53,African-American,0,5,0,0,26,0,5,F,1,M,0,0,O,Low-Medium
Female,28,African-American,0,3,0,0,1,2,87,F,1,M,0,0,O,Low-Low
Male,27,African-American,0,2,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,39,African-American,0,4,0,0,4,40,0,F,0,O,0,0,O,Low-Low
Female,23,Caucasian,0,3,0,0,1,1,1,F,0,O,0,0,O,Low-Low
Female,55,Caucasian,0,4,0,0,6,37,192,F,0,O,0,0,O,Low-Low
Male,52,Caucasian,0,1,0,0,10,67,109,F,0,O,0,0,O,Low-Low
Male,27,African-American,0,5,0,0,4,51,1,F,1,M,35,1,(M1),Medium-Medium
Male,47,Other,0,1,0,0,5,1,1,F,0,O,0,0,O,Low-Low
Male,35,Hispanic,0,1,0,0,2,2,12,M,0,O,0,0,O,Low-Low
Male,33,African-American,0,1,0,0,1,0,0,M,0,O,0,0,O,Low-Low
Female,24,Caucasian,0,6,1,3,8,1,1,F,0,O,0,0,O,Medium-Medium
Male,30,Caucasian,0,10,0,1,7,1,1,F,1,M,0,0,O,High-High
Male,31,African-American,3,10,0,1,15,5,1,M,1,M,0,0,O,Low-High
Male,20,African-American,0,9,0,1,1,1,1,M,1,M,67,0,O,High-High
Male,26,Caucasian,0,9,0,0,2,1,1,F,1,F,8,1,(F3),High-High
Male,44,African-American,0,5,0,0,7,27,49,F,1,F,8,0,O,Medium-Medium
Male,33,African-American,0,10,0,0,17,0,167,F,1,F,0,1,(F2),High-High
Male,34,Caucasian,0,1,0,0,0,1,1,F,1,M,6,0,O,Low-Low
Male,27,Caucasian,0,2,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,26,Hispanic,0,2,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,21,African-American,0,7,0,1,1,1,414,F,1,M,0,0,O,Medium-Medium
Male,41,African-American,0,1,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,29,African-American,0,2,0,0,4,1,1,F,1,F,1,0,O,Low-Low
Male,27,African-American,0,6,0,0,7,5,1,F,0,O,0,0,O,Low-Medium
Female,24,Caucasian,0,8,0,0,0,2,1,F,0,O,0,0,O,Medium-High
Male,29,African-American,0,5,0,0,0,1,1,F,1,M,0,0,O,Low-Medium
Male,20,Caucasian,0,3,0,0,0,1,1,F,0,O,0,0,O,Medium-Low
Female,23,Caucasian,0,3,0,0,0,0,1,F,0,O,0,0,O,Low-Low
Female,48,African-American,0,1,0,0,0,0,0,M,0,O,0,0,O,Low-Low
Male,34,African-American,0,1,0,0,0,0,0,M,1,M,0,0,O,Low-Low
Male,46,African-American,0,6,0,0,1,1,1,M,1,M,0,0,O,Low-Medium
Female,41,Caucasian,0,5,0,0,3,1,1,F,0,O,0,0,O,Low-Medium
Male,44,Caucasian,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,26,African-American,0,6,0,0,3,1,1,F,1,M,2,0,O,Low-Medium
Male,37,African-American,0,8,0,0,11,1,1,F,1,M,26,0,O,Medium-High
Female,54,Caucasian,0,5,0,0,7,20,98,F,0,O,0,0,O,Low-Medium
Female,25,African-American,0,10,0,0,5,0,389,M,0,O,0,0,O,High-High
Male,27,African-American,0,1,0,0,0,0,1,F,0,O,0,0,O,Low-Low
Male,41,Caucasian,0,3,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,21,African-American,0,6,0,0,1,33,1,F,0,O,0,0,O,Medium-Medium
Female,22,Caucasian,0,3,0,0,2,1,1,F,0,O,0,0,O,Low-Low
Male,27,Hispanic,0,5,0,0,1,2,1,M,0,O,0,0,O,Low-Medium
Male,32,African-American,0,1,0,0,7,1,1,F,0,O,0,0,O,Low-Low
Male,52,African-American,0,1,0,0,2,6,331,F,0,O,0,0,O,Low-Low
Male,44,African-American,0,1,0,0,0,2,1,M,0,O,0,0,O,Low-Low
Female,21,Hispanic,0,7,0,0,0,4,2,F,0,O,0,0,O,Medium-Medium
Male,28,African-American,0,1,0,0,1,49,90,F,0,O,0,0,O,Low-Low
Male,31,African-American,0,7,0,0,3,362,0,F,0,O,0,0,O,Low-Medium
Male,60,African-American,0,1,0,0,3,1,1,M,0,O,0,0,O,Low-Low
Male,40,African-American,10,3,0,0,14,1,1,M,0,O,0,0,O,Low-Low
Male,49,Caucasian,0,1,0,0,0,0,1,F,0,O,0,0,O,Low-Low
Male,32,African-American,0,4,0,0,9,57,60,F,0,O,0,0,O,Low-Low
Male,30,African-American,0,4,0,0,10,2,0,M,1,M,2,1,(M1),Medium-Low
Male,26,African-American,0,8,0,2,1,2,1,F,0,O,0,0,O,Medium-High
Male,52,Caucasian,0,1,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Female,55,Caucasian,0,1,0,0,0,1,2,M,0,O,0,0,O,Low-Low
Female,27,African-American,0,10,0,0,1,0,1056,M,0,O,0,0,O,High-High
Male,34,African-American,0,10,0,0,0,2,1,F,0,O,0,0,O,High-High
Female,47,Hispanic,0,1,0,0,1,5,1,F,0,O,0,0,O,Low-Low
Male,20,African-American,0,6,0,0,0,0,0,O,-1,O,0,0,O,Medium-Medium
Male,55,African-American,0,4,0,0,5,4,1,F,1,M,45,1,(M1),Low-Low
Male,36,Hispanic,0,9,0,0,3,139,677,F,0,O,0,0,O,High-High
Male,37,African-American,0,6,0,0,6,0,552,M,0,O,0,0,O,Medium-Medium
Male,33,African-American,0,7,0,0,0,1,1,M,0,O,0,0,O,Medium-Medium
Male,22,African-American,0,6,0,0,0,1,1,F,1,M,76,0,O,Medium-Medium
Female,27,African-American,0,2,0,0,0,1,0,M,0,O,0,0,O,Low-Low
Male,20,African-American,0,5,0,2,0,1,1,F,1,M,0,0,O,Medium-Medium
Male,33,Caucasian,0,2,0,0,0,54,1,F,0,O,0,0,O,Low-Low
Male,55,African-American,0,1,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,26,African-American,0,2,0,0,0,2,1,M,0,O,0,0,O,Low-Low
Male,29,African-American,0,5,0,0,0,2,1,M,0,O,0,0,O,Low-Medium
Male,32,African-American,0,3,0,0,1,0,0,M,0,O,0,0,O,Low-Low
Male,25,African-American,0,7,0,0,10,673,1,F,0,O,0,0,O,High-Medium
Male,37,Caucasian,0,1,0,0,4,1,0,M,0,O,0,0,O,Low-Low
Female,20,Hispanic,2,6,0,0,2,7,7,F,0,O,0,0,O,Medium-Medium
Male,20,African-American,0,4,1,0,1,4,1,F,0,O,0,0,O,Medium-Low
Male,31,African-American,0,10,0,0,15,104,0,F,0,O,0,0,O,Medium-High
Male,29,African-American,0,8,0,0,6,1,1,F,1,M,9,0,O,Low-High
Male,31,African-American,0,4,0,0,6,41,0,F,0,O,0,0,O,Low-Low
Female,36,Caucasian,0,3,0,0,2,2,1,F,0,O,0,0,O,Low-Low
Male,35,African-American,0,6,0,0,4,6,20,M,0,O,0,0,O,Medium-Medium
Female,37,African-American,0,1,0,0,1,9,11,F,0,O,0,0,O,Low-Low
Male,34,Caucasian,0,2,0,0,5,6,43,M,1,M,0,1,(F2),Low-Low
Male,20,Caucasian,0,5,0,0,1,1,1,M,1,M,1,0,O,Medium-Medium
Female,50,African-American,0,6,0,0,12,435,289,M,1,F,435,1,(F2),Low-Medium
Male,66,Caucasian,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,24,Caucasian,0,9,0,2,8,35,1,F,1,F,34,0,O,High-High
Male,29,African-American,0,9,1,0,8,1,1,M,1,M,1,0,O,Medium-High
Female,45,African-American,0,1,0,0,1,3,4,F,0,O,0,0,O,Low-Low
Male,34,Caucasian,0,7,0,0,2,1,1,F,1,F,0,0,O,Medium-Medium
Male,70,African-American,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Female,33,African-American,0,8,0,0,0,1,1,F,0,O,0,0,O,Low-High
Male,26,African-American,0,4,0,0,2,37,1157,F,0,O,0,0,O,Low-Low
Female,23,African-American,0,7,0,3,5,1,1,F,0,O,0,0,O,Low-Medium
Male,23,African-American,1,9,0,0,4,3,1,F,0,O,0,0,O,High-High
Male,27,Caucasian,0,4,0,0,5,2,12,M,0,O,0,0,O,Low-Low
Male,44,Caucasian,0,6,0,0,6,119,1,F,1,M,0,0,O,Low-Medium
Male,23,African-American,0,3,0,0,2,100,0,M,1,F,100,1,(F2),Low-Low
Male,36,African-American,1,7,2,5,17,7,11,M,0,O,0,0,O,Medium-Medium
Male,26,African-American,0,5,0,0,0,1,1,M,0,O,0,0,O,Low-Medium
Female,23,Caucasian,0,6,0,0,2,1,1,M,0,O,0,0,O,Low-Medium
Female,22,African-American,0,4,0,0,0,0,0,O,-1,O,0,0,O,Medium-Low
Male,27,African-American,0,9,0,0,3,8,0,F,1,F,0,0,O,Medium-High
Male,53,African-American,0,3,0,0,11,110,0,F,0,O,0,0,O,Low-Low
Male,29,African-American,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,65,African-American,0,1,0,0,1,1,24,M,0,O,0,0,O,Low-Low
Female,46,Caucasian,0,2,0,0,1,25,2,F,1,M,1,1,(M1),Low-Low
Male,20,Caucasian,0,8,0,0,0,107,1,F,0,O,0,0,O,Medium-High
Female,27,African-American,1,5,0,0,1,27,0,F,0,O,0,0,O,Low-Medium
Male,45,Caucasian,0,2,0,0,7,1,1,F,0,O,0,0,O,Low-Low
Male,42,African-American,0,5,0,0,1,8,12,M,0,O,0,0,O,Low-Medium
Male,53,African-American,0,2,0,0,10,1,1,M,0,O,0,0,O,Low-Low
Female,24,Caucasian,0,5,1,0,3,1,1,M,1,M,0,0,O,Medium-Medium
Male,20,African-American,1,8,1,1,2,2,1,F,1,M,0,0,O,Medium-High
Male,19,Caucasian,0,7,0,0,0,1,1,M,0,O,0,0,O,High-Medium
Male,49,Caucasian,0,4,0,0,3,0,0,F,0,O,0,0,O,Low-Low
Male,29,Caucasian,0,9,0,0,8,79,146,M,1,M,79,0,O,Medium-High
Male,29,Hispanic,0,2,0,0,0,0,0,F,0,O,0,0,O,Low-Low
Female,52,Caucasian,0,1,0,0,1,3,8,F,0,O,0,0,O,Low-Low
Male,37,Hispanic,0,1,0,0,4,1,0,M,1,M,0,1,(F3),Low-Low
Male,26,African-American,0,3,0,0,1,7,1,M,1,M,0,0,O,Low-Low
Male,33,African-American,0,2,0,0,3,124,1,F,0,O,0,0,O,Low-Low
Male,53,African-American,0,1,0,0,15,81,1,F,1,M,1,0,O,Low-Low
Male,47,Hispanic,0,1,0,0,1,17,27,F,0,O,0,0,O,Low-Low
Male,38,African-American,0,8,0,0,0,749,1,M,1,M,49,0,O,High-High
Male,25,African-American,0,6,0,0,1,0,1,F,0,O,0,0,O,Medium-Medium
Female,54,Caucasian,0,1,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,21,African-American,1,10,0,0,1,6,1,F,1,F,130,1,(F3),High-High
Female,37,Caucasian,0,5,0,0,8,1,44,F,0,O,0,0,O,Low-Medium
Male,48,African-American,0,1,0,0,0,1,0,M,0,O,0,0,O,Low-Low
Female,40,Caucasian,0,2,0,0,1,1,55,F,0,O,0,0,O,Low-Low
Male,51,African-American,0,1,0,0,1,162,161,F,0,O,0,0,O,Low-Low
Female,24,Other,0,3,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,22,African-American,0,4,0,0,0,1,1,F,1,F,1,1,(M1),Medium-Low
Male,42,Caucasian,0,1,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,24,Asian,0,3,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,36,African-American,0,8,0,0,4,0,1,M,0,O,0,0,O,Medium-High
Male,26,African-American,0,2,0,0,0,14,0,F,0,O,0,0,O,Low-Low
Male,38,Caucasian,0,2,0,0,2,28,1,M,0,O,0,0,O,Low-Low
Male,23,Other,0,3,0,0,0,3,0,F,1,M,0,0,O,Low-Low
Male,54,Other,0,1,0,0,2,1,1,M,0,O,0,0,O,Low-Low
Male,24,Hispanic,0,4,0,0,1,11,0,F,0,O,0,0,O,Low-Low
Male,26,Caucasian,0,3,0,1,0,2,1,F,0,O,0,0,O,Low-Low
Female,44,Caucasian,0,1,0,0,0,1,1,M,1,M,68,1,(M1),Low-Low
Female,23,African-American,0,7,0,0,2,0,1,F,1,M,0,0,O,Medium-Medium
Male,64,Caucasian,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,38,Caucasian,0,5,0,0,5,0,18,M,1,M,1,0,O,Low-Medium
Female,45,Other,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,49,African-American,0,5,0,0,1,5,1,F,0,O,0,0,O,Medium-Medium
Male,37,Hispanic,0,1,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,42,Caucasian,0,2,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Female,45,African-American,0,7,0,0,3,0,6594,F,0,O,0,0,O,Low-Medium
Male,24,Caucasian,0,2,0,0,0,2,1,F,0,O,0,0,O,Low-Low
Male,33,Asian,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,40,Hispanic,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,44,Hispanic,0,2,0,0,2,1,1,F,0,O,0,0,O,Low-Low
Male,51,African-American,0,1,0,0,3,3,1,F,0,O,0,0,O,Low-Low
Male,50,African-American,0,1,0,0,0,1,0,F,0,O,0,0,O,Low-Low
Male,33,Caucasian,0,2,2,0,2,22,22,M,0,O,0,0,O,Low-Low
Female,54,Caucasian,0,1,0,0,0,30,1,M,0,O,0,0,O,Low-Low
Male,45,Other,0,1,0,0,2,2,1,M,0,O,0,0,O,Low-Low
Male,28,Hispanic,0,5,0,0,3,1,1,F,1,F,1,0,O,Low-Medium
Male,33,Caucasian,0,9,0,1,14,70,78,F,0,O,0,0,O,High-High
Male,41,Other,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,42,African-American,0,7,0,0,17,52,0,M,1,M,2,0,O,Low-Medium
Male,34,Caucasian,0,1,0,0,3,1,1,F,0,O,0,0,O,Low-Low
Male,38,Caucasian,0,3,0,0,2,9,1,F,1,M,0,0,O,Low-Low
Male,21,African-American,0,9,0,0,1,1,1,F,1,M,1,1,(M2),High-High
Male,33,African-American,0,4,0,0,5,0,1,F,0,O,0,0,O,Low-Low
Female,31,African-American,0,7,0,0,1,1,1,F,0,O,0,0,O,Medium-Medium
Male,36,Caucasian,0,2,0,0,1,1,1,F,0,O,0,0,O,Low-Low
Female,28,African-American,0,4,0,0,1,1,1,F,0,O,0,0,O,Medium-Low
Male,25,African-American,0,3,0,0,0,0,0,O,-1,O,0,0,O,Medium-Low
Male,32,African-American,0,7,0,1,9,23,1,M,1,M,0,1,(M1),Low-Medium
Male,32,Caucasian,0,5,0,0,0,0,0,O,-1,O,0,0,O,Medium-Medium
Male,31,Hispanic,0,1,0,0,0,1,0,M,0,O,0,0,O,Low-Low
Male,45,Caucasian,0,1,0,0,1,1,0,M,0,O,0,0,O,Low-Low
Male,30,Caucasian,0,8,0,0,1,34,1,F,1,M,5,0,O,Medium-High
Male,53,African-American,0,6,0,0,1,290,1,F,0,O,0,0,O,Low-Medium
Male,40,African-American,0,1,0,0,1,0,0,F,0,O,0,0,O,Low-Low
Male,48,Caucasian,1,8,0,0,15,15,0,F,0,O,0,0,O,Low-High
Female,29,African-American,0,10,0,0,0,2,1,F,0,O,0,0,O,Medium-High
Male,55,African-American,0,9,0,0,0,112,1,F,0,O,0,0,O,High-High
Male,44,African-American,0,3,0,0,3,1,1,M,0,O,0,0,O,Low-Low
Female,51,Caucasian,0,1,0,0,0,8,1,M,1,M,2,0,O,Low-Low
Female,28,African-American,0,3,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,52,Caucasian,0,1,0,0,1,1,1,F,0,O,0,0,O,Low-Low
Female,64,Caucasian,0,4,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,27,Caucasian,0,3,0,0,1,1,1,F,0,O,0,0,O,Low-Low
Female,23,African-American,0,4,0,0,1,6,8,F,0,O,0,0,O,Medium-Low
Male,28,African-American,0,6,0,0,5,15,1,F,0,O,0,0,O,Low-Medium
Male,28,Hispanic,0,10,0,0,16,29,1,F,1,F,178,0,O,High-High
Male,22,African-American,0,5,0,0,0,34,1,F,0,O,0,0,O,Low-Medium
Male,26,African-American,0,10,0,0,4,320,0,F,0,O,0,0,O,High-High
Male,51,African-American,1,8,0,0,8,0,71,M,0,O,0,0,O,Medium-High
Female,30,African-American,0,2,0,0,0,0,1,F,0,O,0,0,O,Low-Low
Male,23,African-American,0,10,0,0,0,0,0,O,-1,O,0,0,O,High-High
Male,32,African-American,0,7,0,0,0,2,1,M,0,O,0,0,O,Low-Medium
Male,27,Caucasian,0,4,0,0,5,1,1,F,0,O,0,0,O,Low-Low
Male,21,Hispanic,0,5,0,0,1,2,1,F,1,M,2,0,O,Medium-Medium
Male,21,African-American,0,5,0,0,0,2,1,F,0,O,0,0,O,Medium-Medium
Female,34,Caucasian,0,3,0,0,0,63,1,F,1,M,0,0,O,Low-Low
Male,24,African-American,0,9,0,0,7,200,1,F,1,M,69,0,O,Medium-High
Male,32,Caucasian,0,1,0,0,0,19,1,M,0,O,0,0,O,Low-Low
Male,53,Other,0,1,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Female,38,Caucasian,0,6,0,0,5,42,1,F,1,M,32,0,O,Low-Medium
Male,60,African-American,0,6,0,0,0,1,1,F,0,O,0,0,O,Low-Medium
Male,25,Caucasian,0,6,0,0,1,20,51,F,0,O,0,0,O,High-Medium
Male,56,African-American,0,1,0,0,3,15,28,M,0,O,0,0,O,Low-Low
Female,44,African-American,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,27,African-American,2,8,0,0,6,716,1,F,0,O,0,0,O,High-High
Male,26,Caucasian,0,2,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,31,African-American,0,5,0,0,1,1,1,M,1,M,0,0,O,Low-Medium
Female,25,Caucasian,0,7,0,0,6,25,0,F,0,O,0,0,O,Low-Medium
Male,56,African-American,0,7,0,0,14,661,1,F,0,O,0,0,O,Low-Medium
Female,20,African-American,0,5,0,0,0,1,1,M,0,O,0,0,O,Medium-Medium
Male,35,African-American,0,5,0,0,1,2,4272,M,0,O,0,0,O,Medium-Medium
Male,33,African-American,0,4,0,0,1,1,1,F,1,M,0,0,O,Low-Low
Male,24,African-American,0,3,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Female,40,Hispanic,0,2,0,0,2,4,7,M,0,O,0,0,O,Low-Low
Male,27,African-American,0,9,0,0,9,0,0,F,1,M,0,0,O,High-High
Female,21,African-American,0,3,0,0,2,1,12,M,0,O,0,0,O,Medium-Low
Female,62,Caucasian,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,38,Hispanic,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,28,Hispanic,0,4,0,0,1,0,1277,M,0,O,0,0,O,Low-Low
Male,61,African-American,0,7,0,0,13,1,1,F,0,O,0,0,O,Low-Medium
Female,21,African-American,0,5,0,0,0,1,1,F,0,O,0,0,O,Medium-Medium
Male,54,Caucasian,0,4,0,0,13,1,33,F,0,O,0,0,O,Medium-Low
Male,38,African-American,0,5,0,0,9,2,1,F,1,M,1,1,(M1),Low-Medium
Male,29,Hispanic,0,5,0,0,6,230,1,F,0,O,0,0,O,Medium-Medium
Male,20,Caucasian,0,6,0,1,0,1,1,F,1,M,0,0,O,High-Medium
Male,30,African-American,0,3,0,0,9,1,1,F,1,F,0,0,O,Low-Low
Male,41,Caucasian,0,6,0,0,0,2,1,F,0,O,0,0,O,Low-Medium
Male,36,Caucasian,0,6,0,0,9,19,0,F,1,M,12,1,(M1),Low-Medium
Female,59,Other,0,1,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,23,African-American,0,9,0,0,2,8,1,M,1,M,0,0,O,High-High
Male,39,African-American,0,10,0,0,21,1,1,F,1,M,0,0,O,High-High
Male,32,African-American,0,6,0,0,3,0,653,M,0,O,0,0,O,Low-Medium
Male,29,Caucasian,0,6,0,0,3,1,1,F,1,M,0,0,O,Low-Medium
Male,58,Caucasian,0,1,0,0,2,1,1,M,1,M,1,0,O,Low-Low
Male,23,Hispanic,0,7,0,1,2,35,1,F,0,O,0,0,O,Medium-Medium
Male,27,Other,0,2,0,2,2,9,1,M,0,O,0,0,O,Low-Low
Male,23,Caucasian,0,8,0,0,3,26,1,M,1,M,59,1,(M1),Medium-High
Male,38,African-American,0,4,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Female,68,African-American,0,2,0,0,5,1,4,F,0,O,0,0,O,Low-Low
Male,24,African-American,0,7,0,0,0,0,0,O,-1,O,0,0,O,Low-Medium
Female,26,Caucasian,0,5,0,0,2,0,0,M,0,O,0,0,O,Low-Medium
Male,23,Caucasian,0,3,0,0,1,1,1,M,0,O,0,0,O,Low-Low
Male,51,African-American,0,4,0,0,0,1,1,F,1,M,0,1,(F3),Low-Low
Male,32,Hispanic,0,5,0,0,0,206,1,F,0,O,0,0,O,Low-Medium
Female,28,African-American,0,2,0,0,1,1,19,M,0,O,0,0,O,Low-Low
Male,25,African-American,0,2,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,40,African-American,0,9,0,0,5,55,1,F,1,F,0,0,O,High-High
Male,51,African-American,0,5,0,0,14,8,11,F,0,O,0,0,O,Low-Medium
Male,27,African-American,0,5,0,0,2,15,1,M,1,M,26,0,O,Low-Medium
Male,49,African-American,0,5,0,0,11,32,1,M,1,M,0,0,O,Low-Medium
Male,41,Other,0,1,0,0,1,0,1,M,0,O,0,0,O,Low-Low
Male,36,Other,0,1,0,0,0,3,1,M,0,O,0,0,O,Low-Low
Male,38,Caucasian,0,1,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,52,African-American,0,4,0,0,0,57,1,F,0,O,0,0,O,Low-Low
Male,28,Caucasian,0,7,0,0,5,6,183,M,0,O,0,0,O,Medium-Medium
Male,20,African-American,0,3,0,0,0,4,5,F,0,O,0,0,O,Medium-Low
Female,55,Caucasian,0,6,0,0,0,0,0,O,-1,O,0,0,O,Low-Medium
Male,21,African-American,0,10,0,0,2,86,0,F,1,M,6,0,O,Medium-High
Male,26,Caucasian,0,3,0,0,0,1,0,F,0,O,0,0,O,Low-Low
Female,31,African-American,0,2,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Female,64,Hispanic,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,22,African-American,0,8,0,0,4,1,1,F,0,O,0,0,O,High-High
Male,29,Hispanic,0,3,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,57,African-American,0,1,0,0,0,1,0,M,0,O,0,0,O,Low-Low
Female,61,Caucasian,0,3,0,0,8,31,1,F,1,M,14,0,O,Low-Low
Male,29,Caucasian,0,3,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,35,Hispanic,0,1,0,0,3,10,23,F,1,M,42,1,(M1),Low-Low
Male,54,Caucasian,0,5,0,0,13,30,144,F,0,O,0,0,O,Medium-Medium
Male,25,Hispanic,0,8,0,0,9,315,1,M,0,O,0,0,O,High-High
Male,54,African-American,0,6,0,0,3,2,1,F,1,M,4,0,O,Low-Medium
Male,39,Caucasian,0,3,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,24,African-American,0,7,1,0,1,33,1,F,0,O,0,0,O,Medium-Medium
Female,29,Hispanic,0,4,0,0,0,1,1,F,1,M,0,1,(F2),Low-Low
Male,23,African-American,0,8,0,0,2,2,1,F,0,O,0,0,O,Medium-High
