Male,44,Other,0,1,0,0,6,3,1,F,1,M,0,0,O,Low-Low
Female,55,Caucasian,0,1,0,0,3,4,4,M,0,O,0,0,O,Low-Low
Female,39,African-American,0,3,0,0,3,0,207,F,0,O,0,0,O,Low-Low
Male,38,Hispanic,1,7,0,1,7,1,1,F,1,M,0,0,O,Low-Medium
Male,24,African-American,0,5,0,0,0,2,1,F,0,O,0,0,O,Medium-Medium
Male,27,Other,0,3,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,45,Caucasian,0,2,0,0,0,3,6,F,0,O,0,0,O,Low-Low
Male,27,Caucasian,0,9,0,0,4,0,173,F,0,O,0,0,O,High-High
Male,36,Caucasian,0,3,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,38,Caucasian,0,2,0,0,5,258,1,F,0,O,0,0,O,Low-Low
Male,20,Hispanic,0,6,0,0,0,25,1,F,1,F,0,0,O,Medium-Medium
Male,57,Caucasian,0,3,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,21,African-American,0,3,0,1,0,1,2,F,1,M,1,0,O,Medium-Low
Male,22,Hispanic,0,6,0,0,1,18,0,M,0,O,0,0,O,Medium-Medium
Male,27,African-American,0,10,0,0,7,35,0,F,1,F,29,0,O,High-High
Male,53,Hispanic,0,1,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,27,African-American,0,3,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,28,African-American,0,9,1,0,18,0,0,F,1,M,0,0,O,Medium-High
Male,52,Hispanic,0,1,0,0,0,1,1,M,1,M,1,0,O,Low-Low
Male,39,Caucasian,0,9,0,0,16,35,0,F,1,F,0,0,O,Medium-High
Male,49,Hispanic,0,7,0,0,14,92,136,F,0,O,0,0,O,Low-Medium
Male,19,African-American,0,4,0,0,0,1,1,F,1,M,57,1,(M1),Medium-Low
Male,46,Caucasian,0,1,0,0,1,0,0,F,0,O,0,0,O,Low-Low
Male,40,African-American,0,4,0,0,2,1,1,F,0,O,0,0,O,Low-Low
Male,30,Caucasian,0,8,0,0,5,3,1,F,1,M,7,0,O,High-High
Male,28,Caucasian,0,3,0,0,0,1,1,F,1,F,237,1,(F3),Low-Low
Male,27,Caucasian,0,2,0,0,0,2,1,M,0,O,0,0,O,Low-Low
Male,23,Hispanic,0,7,0,0,3,3,0,F,1,F,0,0,O,Medium-Medium
Male,33,African-American,2,10,0,0,8,7,49,F,1,F,6,0,O,Medium-High
Male,25,African-American,0,6,0,0,7,18,1,F,0,O,0,0,O,Low-Medium
Male,54,African-American,0,1,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,25,African-American,0,5,0,0,3,27,1257,F,1,M,113,0,O,Medium-Medium
Female,28,African-American,0,3,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,33,Caucasian,0,6,0,0,4,56,56,F,0,O,0,0,O,Medium-Medium
Female,24,African-American,0,3,0,0,0,1,2,F,0,O,0,0,O,Low-Low
Female,24,African-American,0,3,0,0,0,2,1,F,0,O,0,0,O,Low-Low
Male,44,Caucasian,0,7,0,0,0,4,1,F,0,O,0,0,O,Low-Medium
Male,44,African-American,0,1,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,28,Caucasian,0,1,0,0,1,1,1,F,0,O,0,0,O,Low-Low
Female,23,African-American,0,7,0,0,0,1,0,M,0,O,0,0,O,Medium-Medium
Female,31,Caucasian,0,8,0,1,2,1,1,F,1,M,126,0,O,Medium-High
Male,27,African-American,0,2,0,1,0,0,1,F,0,O,0,0,O,Low-Low
Female,26,Caucasian,0,8,0,0,1,0,2,F,1,F,107,0,O,Low-High
Male,57,African-American,0,5,0,0,16,12,1,M,1,F,359,0,O,Low-Medium
Male,55,Caucasian,0,1,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,67,Hispanic,0,1,0,0,0,0,0,O,1,M,33,1,(M1),Low-Low
Female,36,Caucasian,0,6,0,0,7,7,1,F,1,M,62,0,O,Low-Medium
Male,45,Hispanic,0,6,0,0,6,41,285,F,0,O,0,0,O,Low-Medium
Male,32,African-American,0,10,0,0,2,0,2885,M,0,O,0,0,O,High-High
Female,26,Caucasian,0,7,0,0,1,4,1,F,0,O,0,0,O,Medium-Medium
Male,30,African-American,0,9,0,0,18,1,1,M,1,M,0,0,O,High-High
Female,49,Caucasian,0,7,0,0,4,0,2402,M,0,O,0,0,O,Low-Medium
Male,34,African-American,0,8,0,0,0,33,1,F,1,F,0,1,(F3),Low-High
Male,24,African-American,0,2,0,0,1,1,1,F,0,O,0,0,O,Low-Low
Male,21,Other,0,5,0,0,0,2,1,F,1,F,38,0,O,Medium-Medium
Male,42,African-American,0,1,0,0,7,1,1,F,0,O,0,0,O,Low-Low
Female,34,Caucasian,0,10,0,0,12,3,1,F,1,M,0,0,O,Medium-High
Male,30,Hispanic,0,4,0,0,3,2,6,M,0,O,0,0,O,Medium-Low
Male,40,Caucasian,0,4,0,0,6,1,1,F,0,O,0,0,O,Low-Low
Male,34,Caucasian,0,1,0,0,2,1,1,F,0,O,0,0,O,Low-Low
Male,39,Other,0,2,0,0,2,243,1,F,0,O,0,0,O,Low-Low
Male,41,Caucasian,0,7,0,0,6,78,1,M,0,O,0,0,O,Low-Medium
Male,28,Caucasian,0,10,0,0,0,2,1,F,0,O,0,0,O,High-High
Male,24,Hispanic,0,8,0,0,1,0,57,F,0,O,0,0,O,Medium-High
Male,24,Asian,0,6,0,0,4,0,19,F,1,M,0,1,(M1),Low-Medium
Male,30,Other,0,9,0,0,13,1,1,F,1,M,2,1,(F2),Medium-High
Male,30,African-American,0,3,0,0,4,6,2,F,0,O,0,0,O,Low-Low
Male,31,Caucasian,0,3,0,0,3,0,1,M,1,F,1,0,O,Low-Low
Male,33,Caucasian,0,3,0,0,2,0,1,F,1,F,0,0,O,Low-Low
Female,34,Hispanic,0,2,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,27,Caucasian,0,3,0,0,1,31,1,M,0,O,0,0,O,Low-Low
Male,22,Hispanic,0,2,0,1,0,1,1,F,1,M,0,0,O,Low-Low
Male,21,African-American,0,8,0,0,0,0,0,O,-1,O,0,0,O,Medium-High
Male,21,African-American,0,3,0,0,0,1,1,F,0,O,0,0,O,Medium-Low
Male,37,African-American,0,3,0,0,3,81,1,M,0,O,0,0,O,Low-Low
Male,25,African-American,0,2,0,0,1,0,0,F,0,O,0,0,O,Low-Low
Male,45,Caucasian,0,1,0,0,2,8,0,F,0,O,0,0,O,Low-Low
Male,45,Caucasian,0,2,0,0,7,75,76,F,0,O,0,0,O,Low-Low
Male,47,African-American,0,1,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,22,Hispanic,0,2,0,0,1,18,1,F,1,M,41,0,O,Low-Low
Male,31,Caucasian,0,5,0,0,1,1,3,F,0,O,0,0,O,Low-Medium
Male,23,African-American,0,5,0,0,0,4,1,F,0,O,0,0,O,High-Medium
Female,39,Caucasian,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,21,African-American,0,4,0,0,0,2,0,F,0,O,0,0,O,High-Low
Male,32,African-American,0,2,0,0,6,33,2,F,0,O,0,0,O,Low-Low
Male,28,African-American,0,5,0,0,6,5,1,M,1,M,0,0,O,High-Medium
Male,35,African-American,0,1,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,29,African-American,0,4,1,1,4,2,1,F,1,M,2,0,O,Low-Low
Male,51,African-American,1,6,0,0,8,742,1,F,0,O,0,0,O,Medium-Medium
Male,23,African-American,0,4,0,0,2,1,1,F,1,M,133,0,O,Medium-Low
Male,28,African-American,0,10,0,0,7,1,1,F,1,M,240,0,O,Medium-High
Female,34,Caucasian,0,7,0,0,0,2,1,M,1,M,20,0,O,Low-Medium
Male,20,African-American,0,10,1,0,1,25,1,F,0,O,0,0,O,High-High
Female,32,Caucasian,0,2,0,0,5,5,149,F,1,M,0,0,O,Low-Low
Male,52,Caucasian,0,1,0,0,2,32,45,M,0,O,0,0,O,Low-Low
Male,25,African-American,0,4,0,0,2,1,1,F,0,O,0,0,O,Low-Low
Male,34,Caucasian,0,7,1,0,15,1,1,F,0,O,0,0,O,Medium-Medium
Male,47,African-American,0,4,0,0,4,1,1,F,1,F,1,0,O,Low-Low
Male,47,Caucasian,0,1,0,0,0,2,1,F,0,O,0,0,O,Low-Low
Male,45,Caucasian,0,2,0,0,2,0,0,M,0,O,0,0,O,Low-Low
Male,50,African-American,0,9,0,0,9,0,215,F,0,O,0,0,O,Medium-High
Female,30,African-American,0,5,0,0,4,1,1,F,0,O,0,0,O,Low-Medium
Male,22,Caucasian,0,3,0,0,0,1,1,M,1,M,0,0,O,Medium-Low
Male,53,Caucasian,0,1,0,0,1,0,664,M,1,M,0,0,O,Low-Low
Female,47,African-American,0,9,0,0,7,1,1,F,1,F,0,0,O,Low-High
Male,37,Caucasian,0,8,0,0,3,242,1,F,0,O,0,0,O,Medium-High
Male,37,African-American,0,5,0,0,8,1,1,M,0,O,0,0,O,Medium-Medium
Male,20,Caucasian,0,4,0,0,1,1,1,F,0,O,0,0,O,Medium-Low
Male,39,Hispanic,0,1,0,0,1,0,1,F,0,O,0,0,O,Low-Low
Male,50,African-American,0,3,0,0,7,3,1,F,0,O,0,0,O,Low-Low
Male,26,African-American,0,10,0,0,7,3,1,F,1,F,161,0,O,High-High
Male,22,African-American,0,8,1,0,2,0,1,F,0,O,0,0,O,High-High
Female,31,Caucasian,0,2,0,0,0,4,1,M,0,O,0,0,O,Low-Low
Female,28,African-American,0,2,0,0,1,2,8,F,0,O,0,0,O,Low-Low
Male,20,Caucasian,0,3,0,3,0,1,0,F,1,M,0,0,O,Medium-Low
Male,29,African-American,0,5,0,0,1,7,0,F,0,O,0,0,O,Low-Medium
Male,21,Caucasian,0,3,0,0,0,1,1,F,0,O,0,0,O,Medium-Low
Male,25,African-American,0,5,0,0,2,854,1,F,0,O,0,0,O,Low-Medium
Male,22,African-American,0,7,0,0,0,50,1,F,1,M,19,1,(F2),Medium-Medium
Male,33,African-American,0,10,0,1,14,2,1,F,1,F,0,0,O,High-High
Male,52,Caucasian,0,2,0,0,3,0,1202,F,0,O,0,0,O,Low-Low
Male,30,African-American,0,2,0,0,1,1,1,M,0,O,0,0,O,Low-Low
Male,27,Caucasian,0,6,0,0,5,6,1,F,1,M,30,0,O,Medium-Medium
Male,24,African-American,0,9,0,0,2,2,4,M,1,M,0,0,O,High-High
Male,31,African-American,0,6,0,0,4,119,1,F,0,O,0,0,O,Medium-Medium
Female,20,Other,0,4,0,0,1,1,1,M,0,O,0,0,O,Medium-Low
Male,29,African-American,0,2,0,0,0,1,0,M,0,O,0,0,O,Low-Low
Male,20,African-American,0,7,0,1,1,2,1,F,0,O,0,0,O,Medium-Medium
Male,26,African-American,0,4,0,0,1,2,1,F,0,O,0,0,O,Low-Low
Male,24,Caucasian,0,3,0,0,0,2,1,F,0,O,0,0,O,Low-Low
Male,44,African-American,0,9,0,0,29,20,1,F,1,M,0,0,O,Low-High
Male,46,Caucasian,0,1,0,0,1,0,23,M,0,O,0,0,O,Low-Low
Female,46,Caucasian,0,1,0,0,1,31,30,M,1,F,31,1,(F2),Low-Low
Female,36,African-American,0,2,0,0,1,1,1,F,0,O,0,0,O,Low-Low
Male,57,Other,0,1,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,23,African-American,0,3,0,0,0,1,1,M,1,F,193,1,(F2),Low-Low
Male,21,African-American,0,10,0,1,1,1,0,F,1,M,6,0,O,High-High
Male,54,Caucasian,0,1,0,0,0,1,2,M,0,O,0,0,O,Low-Low
Male,29,African-American,0,6,0,0,6,1,1,F,1,M,0,1,(F3),Medium-Medium
Male,62,Other,0,1,0,0,2,1,1,M,0,O,0,0,O,Low-Low
Male,25,Hispanic,1,9,4,0,10,8,1,F,1,F,17,0,O,High-High
Female,22,Hispanic,0,4,0,0,1,1,4,F,0,O,0,0,O,Medium-Low
Male,29,African-American,0,5,0,0,4,1,1,M,1,M,0,0,O,Medium-Medium
Male,39,African-American,0,5,0,0,1,2,0,F,0,O,0,0,O,Medium-Medium
Female,26,African-American,0,9,0,0,0,6,6,M,0,O,0,0,O,Medium-High
Female,50,Caucasian,0,1,0,0,7,8,8,M,1,M,5,0,O,Low-Low
Male,32,African-American,0,2,0,0,1,99,1,F,0,O,0,0,O,Low-Low
Male,52,Caucasian,0,1,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,45,Hispanic,0,1,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,28,Caucasian,0,5,0,0,0,0,0,O,-1,O,0,0,O,Low-Medium
Male,30,African-American,0,2,0,0,1,84,1,F,0,O,0,0,O,Low-Low
Male,25,African-American,0,5,0,0,0,1,1,F,0,O,0,0,O,Low-Medium
Female,44,Caucasian,0,5,0,0,10,6,1,F,1,M,18,0,O,Low-Medium
Male,58,African-American,0,4,0,0,0,1,1,F,1,M,87,0,O,Low-Low
Male,27,African-American,0,9,0,0,10,390,1,F,0,O,0,0,O,High-High
Male,35,Hispanic,0,1,0,0,0,1,0,M,0,O,0,0,O,Low-Low
Female,28,Caucasian,0,5,0,0,1,61,405,F,0,O,0,0,O,Low-Medium
Male,24,African-American,0,6,0,0,5,0,1,F,0,O,0,0,O,Low-Medium
Female,49,African-American,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,27,Caucasian,0,4,0,0,7,162,264,F,0,O,0,0,O,Low-Low
Male,44,Other,0,1,0,0,1,1,1152,M,0,O,0,0,O,Low-Low
Male,20,African-American,0,10,1,0,1,1,1,F,1,F,1,0,O,High-High
Male,29,Caucasian,0,1,0,0,0,1,1,M,1,M,6,1,(M1),Low-Low
Female,26,Hispanic,0,3,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,21,Caucasian,0,5,0,0,1,1,1,F,0,O,0,0,O,Low-Medium
Male,30,Hispanic,0,3,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,38,African-American,1,9,2,2,22,1,15,M,1,F,49,1,(F2),High-High
Male,73,Caucasian,0,1,0,0,6,12,12,F,0,O,0,0,O,Low-Low
Male,62,Hispanic,0,2,0,0,5,24,549,F,0,O,0,0,O,Low-Low
Female,46,Caucasian,0,1,0,0,1,30,30,F,0,O,0,0,O,Low-Low
Male,29,African-American,0,10,1,0,17,15,1,F,1,F,0,0,O,Medium-High
Male,26,African-American,0,8,0,0,0,0,0,O,-1,O,0,0,O,Medium-High
Male,30,African-American,0,4,0,0,0,1,1,F,1,F,1,0,O,Low-Low
Male,24,Caucasian,0,9,0,1,0,0,0,O,-1,O,0,0,O,High-High
Male,34,African-American,0,8,0,0,14,1,1,F,0,O,0,0,O,Low-High
Male,26,African-American,0,7,0,0,1,3,1,F,0,O,0,0,O,Medium-Medium
Male,55,African-American,0,1,0,0,8,2,1,F,1,F,6,0,O,Low-Low
Male,25,African-American,0,9,0,0,10,82,82,F,1,M,157,0,O,Medium-High
Male,47,Caucasian,0,1,0,0,2,28,30,M,0,O,0,0,O,Low-Low
Male,21,Caucasian,0,6,0,0,0,101,1,F,0,O,0,0,O,Medium-Medium
Male,23,African-American,0,3,0,0,1,2,15,F,0,O,0,0,O,Medium-Low
Male,27,Hispanic,0,2,0,0,1,1,41,M,0,O,0,0,O,Low-Low
Female,33,Caucasian,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,30,African-American,0,10,0,0,13,475,1,F,1,F,0,1,(F3),Medium-High
Male,24,African-American,1,10,7,0,13,177,255,F,0,O,0,0,O,High-High
Male,52,Caucasian,0,1,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,24,African-American,0,5,0,3,4,1,1,F,1,M,72,0,O,Medium-Medium
Male,48,Caucasian,0,1,0,0,2,4,43,F,1,M,5,1,(M1),Low-Low
Male,45,Caucasian,0,6,0,0,0,2,1,F,1,M,21,0,O,Low-Medium
Female,61,Caucasian,0,1,0,0,2,1,67,F,0,O,0,0,O,Low-Low
Male,26,African-American,0,5,0,0,2,2,700,M,0,O,0,0,O,Medium-Medium
Male,28,African-American,0,2,0,0,6,3,0,F,0,O,0,0,O,Low-Low
Female,42,Caucasian,0,2,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,34,African-American,0,2,0,0,1,2,1,M,0,O,0,0,O,Low-Low
Male,21,African-American,0,4,0,0,0,1,0,M,1,F,63,0,O,Medium-Low
Female,69,Caucasian,0,1,0,0,2,0,0,M,0,O,0,0,O,Low-Low
Male,24,Caucasian,0,5,0,1,5,6,22,F,1,M,1,1,(M1),Medium-Medium
Male,45,African-American,0,1,0,0,1,1,1,M,0,O,0,0,O,Low-Low
Male,28,African-American,0,9,0,0,3,77,49,M,0,O,0,0,O,Medium-High
Male,66,Caucasian,0,2,0,0,7,228,181,F,0,O,0,0,O,Low-Low
Male,47,Caucasian,0,1,0,0,0,13,1,F,0,O,0,0,O,Low-Low
Male,25,African-American,0,8,3,1,8,1,1,M,1,M,0,0,O,Medium-High
Male,38,Caucasian,0,3,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,28,Caucasian,0,1,0,0,2,1,1,F,0,O,0,0,O,Low-Low
Male,52,African-American,0,1,0,0,2,11,1,M,0,O,0,0,O,Low-Low
Female,46,African-American,0,1,0,0,1,1,1,F,0,O,0,0,O,Low-Low
Male,46,Hispanic,0,1,0,0,0,1,2,M,0,O,0,0,O,Low-Low
Male,30,Caucasian,0,1,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Female,26,Hispanic,0,3,0,0,0,0,1,M,0,O,0,0,O,Low-Low
Male,19,African-American,0,9,0,0,0,1,0,F,0,O,0,0,O,High-High
Female,38,Caucasian,0,6,0,0,1,1,1,F,0,O,0,0,O,Low-Medium
Male,34,Other,0,2,0,0,0,1,1,F,1,M,0,0,O,Low-Low
Male,32,Caucasian,0,7,1,0,5,37,50,F,1,M,37,1,(M1),Low-Medium
Male,47,Caucasian,0,4,0,0,11,90,104,F,0,O,0,0,O,Low-Low
Male,38,African-American,0,4,0,0,2,10,2,M,1,M,0,0,O,Low-Low
Male,32,African-American,0,10,0,0,2,28,58,F,0,O,0,0,O,Medium-High
Male,23,African-American,0,7,2,2,4,1,1,F,1,M,1,0,O,High-Medium
Male,64,Hispanic,0,1,0,0,0,0,1,M,0,O,0,0,O,Low-Low
Male,30,Hispanic,0,1,0,0,0,0,1,M,0,O,0,0,O,Low-Low
Male,59,African-American,0,9,0,0,9,1,1,F,1,M,0,0,O,Low-High
Male,24,Caucasian,0,7,0,0,5,37,40,F,1,F,94,0,O,Low-Medium
Male,38,African-American,0,1,0,0,2,8,9,F,0,O,0,0,O,Low-Low
Female,22,African-American,0,6,0,0,0,1,1,F,0,O,0,0,O,Medium-Medium
Male,35,African-American,0,3,0,0,6,1,1,F,0,O,0,0,O,Low-Low
Male,24,African-American,0,7,0,0,0,1,0,F,1,F,58,0,O,Medium-Medium
Male,34,Caucasian,0,2,0,0,4,13,17,F,0,O,0,0,O,Low-Low
Male,35,African-American,0,6,0,0,1,64,1,M,1,F,97,1,(F3),Medium-Medium
Male,25,African-American,0,6,0,0,2,1,1,F,0,O,0,0,O,Low-Medium
Male,58,Caucasian,0,2,0,0,3,0,395,M,0,O,0,0,O,Low-Low
Male,27,African-American,0,4,0,0,7,2,1,F,1,F,1,0,O,Low-Low
Male,24,African-American,0,9,0,1,6,46,0,F,1,F,12,0,O,High-High
Male,33,Caucasian,0,2,0,0,2,0,23,M,0,O,0,0,O,Low-Low
Male,42,African-American,0,5,0,0,6,1,1,M,0,O,0,0,O,Medium-Medium
Male,29,Hispanic,0,2,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,44,Caucasian,0,3,0,0,4,1,1,F,0,O,0,0,O,Low-Low
Male,30,African-American,0,5,0,0,3,2,1,F,0,O,0,0,O,Low-Medium
Female,39,Hispanic,0,2,0,0,2,7,0,F,0,O,0,0,O,Low-Low
Male,28,Caucasian,0,3,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Female,32,African-American,0,6,1,0,13,414,1,F,0,O,0,0,O,Medium-Medium
Male,34,African-American,0,2,0,0,1,1,1,F,0,O,0,0,O,Low-Low
Male,26,African-American,0,8,0,0,1,4,30,F,1,F,61,1,(F2),Medium-High
Male,31,Caucasian,0,2,0,0,1,0,16,M,0,O,0,0,O,Low-Low
Female,35,Caucasian,0,2,0,0,0,0,0,M,0,O,0,0,O,Low-Low
Male,23,African-American,0,2,0,0,0,2,1,F,0,O,0,0,O,Low-Low
Male,29,Caucasian,0,8,0,1,11,49,1,F,1,F,32,0,O,Medium-High
Male,31,African-American,0,4,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,54,African-American,0,7,0,0,6,2,1,F,0,O,0,0,O,High-Medium
Male,38,Other,0,1,0,0,1,1,1,F,0,O,0,0,O,Low-Low
Male,30,African-American,0,8,0,0,14,64,0,F,1,M,0,0,O,Low-High
Male,57,African-American,0,1,0,0,2,50,50,F,0,O,0,0,O,Low-Low
Male,26,Caucasian,0,1,0,0,0,1,0,F,0,O,0,0,O,Low-Low
Male,21,Caucasian,0,4,0,0,2,78,1,F,1,M,0,0,O,Medium-Low
Male,44,African-American,0,1,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,52,African-American,0,1,0,0,0,1,0,F,0,O,0,0,O,Low-Low
Male,30,African-American,0,5,0,0,6,1,1,F,1,M,0,0,O,Low-Medium
Male,36,Hispanic,0,1,0,0,0,1,2,M,0,O,0,0,O,Low-Low
Male,31,African-American,0,8,0,0,9,1,0,F,1,M,1,1,(M1),Medium-High
Female,21,African-American,0,6,1,0,2,12,12,F,1,M,0,0,O,Medium-Medium
Male,32,Caucasian,0,4,0,0,0,2,0,M,0,O,0,0,O,Low-Low
Male,77,Caucasian,0,1,0,0,1,3,2,M,0,O,0,0,O,Low-Low
Male,61,Caucasian,0,6,0,0,4,119,1,F,0,O,0,0,O,Medium-Medium
Male,40,Hispanic,0,2,0,0,2,1,386,M,0,O,0,0,O,Low-Low
Female,41,African-American,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,50,Other,0,1,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Female,24,Caucasian,0,5,0,0,0,1,1,M,0,O,0,0,O,Low-Medium
Female,34,African-American,0,3,0,0,5,1,1,F,1,F,1,0,O,Low-Low
Male,33,African-American,0,2,0,0,15,0,85,M,0,O,0,0,O,Low-Low
Male,34,Caucasian,0,2,0,0,3,8,11,F,1,F,8,0,O,Low-Low
Male,27,Hispanic,0,3,0,0,1,1,1,F,0,O,0,0,O,Low-Low
Male,25,African-American,0,7,0,2,6,1,1,M,1,M,0,0,O,Medium-Medium
Male,30,African-American,0,1,0,0,1,1,1,F,0,O,0,0,O,Low-Low
Male,59,Hispanic,0,1,0,0,0,2,4,F,0,O,0,0,O,Low-Low
Male,23,African-American,0,3,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,55,Caucasian,0,1,0,0,1,1,1,F,1,F,38,1,(F3),Low-Low
Female,22,African-American,0,6,1,0,1,31,1683,M,0,O,0,0,O,Medium-Medium
Male,32,Caucasian,0,6,0,0,0,5,1,F,1,F,1,0,O,Low-Medium
Male,21,African-American,0,9,0,0,1,476,1,F,0,O,0,0,O,Medium-High
Male,53,African-American,0,2,0,0,5,2,0,M,0,O,0,0,O,Low-Low
Male,30,African-American,0,9,0,0,7,3,1,F,0,O,0,0,O,Medium-High
Male,50,Caucasian,0,2,0,0,1,1,1,M,0,O,0,0,O,Low-Low
Male,29,African-American,0,6,0,0,0,0,0,O,-1,O,0,0,O,Low-Medium
Male,26,Other,0,4,0,0,1,2,1,F,1,M,36,0,O,Medium-Low
Male,21,Hispanic,0,5,0,1,2,1,1,F,1,M,0,1,(M1),Medium-Medium
Male,36,African-American,0,6,0,0,7,1,1,F,1,M,1,0,O,Low-Medium
Male,25,Hispanic,0,5,0,0,0,0,0,O,-1,O,0,0,O,Low-Medium
Male,35,African-American,0,8,0,0,16,191,1,F,1,M,0,0,O,Medium-High
Female,25,Caucasian,0,3,0,0,0,2,1,M,0,O,0,0,O,Low-Low
Female,44,Caucasian,0,1,0,0,0,1,0,M,0,O,0,0,O,Low-Low
Female,31,Caucasian,0,6,0,0,2,117,1,M,0,O,0,0,O,Low-Medium
Male,62,African-American,0,7,0,0,17,280,103,F,0,O,0,0,O,Low-Medium
Female,26,African-American,0,5,0,0,1,2,1,F,0,O,0,0,O,Low-Medium
Male,25,Caucasian,0,2,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,32,African-American,0,1,0,0,0,0,0,M,0,O,0,0,O,Low-Low
Male,40,Caucasian,0,3,0,0,5,1,1,F,0,O,0,0,O,Low-Low
Male,35,African-American,0,3,0,0,0,1,2,F,0,O,0,0,O,Low-Low
Female,40,African-American,0,2,0,0,3,0,2219,F,0,O,0,0,O,Low-Low
Male,31,Caucasian,0,1,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,27,African-American,0,3,0,0,2,4,1,F,0,O,0,0,O,Low-Low
Male,37,Caucasian,0,2,0,0,0,1,2,F,0,O,0,0,O,Low-Low
Male,33,African-American,0,9,0,0,12,3,1,F,1,M,71,0,O,High-High
Male,36,Asian,0,1,0,0,1,41,1,F,0,O,0,0,O,Low-Low
Male,30,Caucasian,0,2,0,0,2,0,23,F,0,O,0,0,O,Low-Low
Male,30,African-American,0,4,0,0,0,4,1,F,0,O,0,0,O,Low-Low
Male,41,African-American,0,8,0,0,19,220,0,F,1,F,0,0,O,Low-High
Female,21,Caucasian,0,7,0,0,1,65,99,M,0,O,0,0,O,Medium-Medium
Male,35,African-American,0,6,0,0,1,0,1516,F,0,O,0,0,O,Low-Medium
Female,29,Caucasian,0,7,0,0,0,0,3,F,0,O,0,0,O,Low-Medium
Male,41,Caucasian,0,1,0,0,1,1,0,M,0,O,0,0,O,Low-Low
Male,23,African-American,0,3,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,32,Caucasian,0,2,0,0,1,0,1173,M,0,O,0,0,O,Low-Low
Male,41,African-American,0,2,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Female,26,Caucasian,0,4,0,0,1,8,62,F,0,O,0,0,O,Low-Low
Male,25,Caucasian,0,5,0,0,0,0,2,F,0,O,0,0,O,Low-Medium
Male,50,Caucasian,0,1,0,0,0,3,1,F,0,O,0,0,O,Low-Low
Male,35,Caucasian,0,2,0,0,4,170,0,F,0,O,0,0,O,Low-Low
Male,20,African-American,0,3,0,0,0,0,1,F,0,O,0,0,O,Medium-Low
Male,44,Caucasian,0,3,0,0,3,6,29,M,0,O,0,0,O,Low-Low
Female,27,African-American,0,4,0,0,1,8,1,F,0,O,0,0,O,Low-Low
Male,37,African-American,1,9,0,0,17,2,1,F,1,F,139,0,O,Medium-High
Male,43,African-American,0,1,0,0,4,26,26,F,1,M,0,1,(M1),Low-Low
Male,29,Caucasian,0,6,0,0,12,39,0,M,1,F,1,0,O,Low-Medium
Female,61,Caucasian,0,1,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,28,Caucasian,0,3,0,1,3,1,1,F,0,O,0,0,O,Low-Low
Female,22,African-American,0,9,0,0,4,2,1,F,1,M,1,1,(M1),Medium-High
Male,27,Caucasian,0,4,0,0,2,1,1,F,1,M,0,0,O,Low-Low
Male,31,African-American,0,10,0,0,0,0,0,O,1,M,0,0,O,Low-High
Male,44,African-American,0,9,0,0,12,0,1406,F,0,O,0,0,O,Low-High
Female,40,Caucasian,0,9,0,0,0,105,1,F,0,O,0,0,O,Low-High
Female,34,African-American,0,2,0,0,1,16,117,M,0,O,0,0,O,Low-Low
Male,24,Other,0,6,0,0,0,1,1,F,0,O,0,0,O,Low-Medium
