31.3615,16.1367,2.8663,0.3401,0.2088,22.1002,21.3391,-9.7653,0.094,159.321,0
53.0521,22.055,2.9196,0.1805,0.0969,44.6238,23.9267,-11.1462,11.985,151.2,0
36.599,11.0349,2.5949,0.3964,0.2046,45.302,28.3501,2.7126,11.1458,175.357,0
58.3502,12.9165,2.7497,0.331,0.202,-82.3078,-37.6572,10.9989,2.826,248.444,0
21.5493,13.4295,2.5999,0.5176,0.3178,12.8776,-8.3443,11.3953,15.682,238.771,0
24.1484,13.8484,2.3646,0.4708,0.2441,25.5521,11.9222,4.9203,4.458,258.237,0
71.4412,14.6007,2.7152,0.3121,0.1647,70.3456,70.2992,8.8099,21.9358,112.144,0
43.2473,21.4227,2.7093,0.2383,0.124,1.221,22.8899,-10.4807,16.234,119.655,0
21.1287,7.0541,2.0273,0.7042,0.3709,24.1448,10.4401,6.2328,34.1392,189.197,0
103.704,45.978,3.934,0.1194,0.0721,-87.612,57.1757,27.5074,3.809,270.656,0
42.395,20.4129,3.0732,0.2552,0.1491,19.2145,32.657,13.3838,7.9513,206.328,0
23.7883,14.4309,2.5441,0.4743,0.3043,10.5786,17.7972,-10.9103,14.006,149.888,0
12.6781,11.7267,2.1688,0.7119,0.3763,-15.5998,8.0692,-10.8045,49.7574,96.1815,0
105.335,20.2287,3.0726,0.319,0.2043,-33.8483,-65.466,-17.6755,1.8752,296.758,0
15.166,11.7786,2.4116,0.6589,0.4322,0.7063,3.0524,-8.5378,61.787,114.63,0
46.549,16.7233,2.8837,0.3712,0.2268,16.8669,42.2383,-11.3058,14.536,171.486,0
25.5338,22.829,2.8762,0.3431,0.1722,1.4113,13.0096,18.5879,61.2522,33.1058,0
21.9801,9.9722,2.2041,0.6312,0.3969,20.4518,19.9955,11.4957,7.597,81.0011,0
31.7461,9.094,2.3811,0.5447,0.2931,41.0632,9.8261,-11.4974,18.1579,170.367,0
39.1007,17.8057,2.9983,0.3102,0.1822,20.979,38.5368,-10.1579,4.659,227.408,0
45.5838,18.8041,3.1745,0.2329,0.1275,38.8147,34.6809,-10.3056,10.3511,168.249,0
27.9835,25.1852,2.8182,0.2964,0.1588,-7.6944,-18.7768,12.6197,31.247,188.174,0
18.7354,10.6923,2.3096,0.7059,0.3652,-8.339,16.5115,-7.031,46.1771,156.999,0
12.5202,11.9374,2.1804,0.6865,0.3663,16.4336,-10.2109,6.6055,9.612,147.124,0
43.1515,17.477,2.8713,0.3174,0.1796,23.3629,35.481,-12.0547,6.0528,233.292,0
34.1337,21.96,2.7173,0.2416,0.1237,-9.711,-28.7833,9.0372,6.902,199.277,0
33.7548,11.2156,2.4921,0.3736,0.2077,16.0017,22.1589,7.0006,11.3175,198.531,0
34.8617,15.6595,2.6101,0.4049,0.2245,9.8875,26.449,10.0203,9.2301,173.22,0
39.2703,16.244,2.7466,0.3728,0.2482,17.2639,-12.0385,10.4432,12.605,125.972,0
27.5561,17.2682,2.5237,0.3293,0.1901,-3.8289,18.361,11.1617,63.146,130.112,0
74.7209,29.5317,3.1461,0.2229,0.1211,61.5817,68.8218,30.1167,18.969,226.081,0
29.7598,10.987,2.5315,0.4353,0.2485,9.9874,22.557,9.6102,38.4602,65.1465,0
26.3101,12.0873,2.4843,0.5574,0.3066,22.49,23.7883,9.4817,14.572,206.077,0
20.1664,10.812,2.2304,0.6294,0.3265,-6.6795,17.3249,5.3727,74.454,148.084,0
29.4467,16.6092,2.5527,0.3838,0.2535,-2.3099,-15.2097,-7.3677,13.427,203.418,0
50.8046,30.0053,3.6055,0.1577,0.081,42.9693,40.3755,-11.4678,10.9222,148.848,0
26.3584,14.5054,2.4289,0.3464,0.1993,-8.242,-14.9746,8.7465,22.106,128.517,0
49.2259,17.4264,2.7631,0.2968,0.1579,-5.3737,-28.201,-11.3275,1.1643,252.792,0
44.5536,11.9548,2.7071,0.2807,0.1482,-8.9761,-19.5477,-7.2974,3.2582,236.534,0
35.9189,17.2552,2.9557,0.2724,0.1489,34.8216,17.8174,7.8104,2.7747,164.896,0
34.8365,24.8605,2.9834,0.24,0.1397,22.2503,23.8099,-10.5547,10.4413,130.472,0
85.1815,34.5239,3.5263,0.15,0.0862,61.8615,82.1158,-20.363,3.888,170.419,0
29.6151,20.0728,2.9058,0.3155,0.182,13.0041,-21.6409,11.243,41.9658,74.633,0
37.264,19.6944,3.0073,0.2625,0.1332,8.7516,22.6513,-15.8655,6.5171,196.023,0
37.3256,13.9512,2.5781,0.4201,0.2523,33.9763,17.7148,5.3636,9.2321,232.365,0
49.9619,12.124,2.4322,0.3401,0.183,-80.4002,34.7576,7.5747,23.091,289.195,0
45.9965,24.8466,3.1707,0.1978,0.1077,36.9478,31.616,11.2067,9.911,115.887,0
30.5605,15.7773,2.4487,0.427,0.2438,0.5383,23.9239,-6.0726,0.732,166.646,0
34.6275,8.556,2.4601,0.5858,0.3588,38.4167,19.9181,6.58,1.67,235.162,0
38.6811,19.8032,3.1201,0.226,0.1346,8.0714,20.0996,5.3389,13.3421,233.669,0
12.9877,10.4706,2.1446,0.7599,0.5125,-12.6634,-4.8272,-4.8971,1.4342,143.22,0
82.4303,35.3798,3.8202,0.1482,0.0798,64.0072,81.4214,33.9887,1.5887,290.428,0
16.3018,11.3133,2.2529,0.6201,0.3939,-1.8073,4.8846,7.8204,76.9479,198.759,0
17.9289,12.8843,2.5434,0.5866,0.2933,12.5934,12.505,7.3892,12.0487,231.183,0
34.5402,10.4504,2.5587,0.4613,0.2887,3.4799,-3.2643,8.8301,12.336,156.209,0
100.557,51.083,4.2194,0.0717,0.0375,43.6374,92.9814,15.5312,2.128,224.478,0
60.6214,27.0122,3.0785,0.2538,0.1331,-15.0928,-79.3473,14.4769,72.887,133.899,0
34.1051,19.3005,2.7649,0.3625,0.1967,17.0549,32.6086,-14.6188,40.152,156.488,0
60.0089,14.465,2.8261,0.3657,0.2172,-46.6829,41.2934,-6.1147,1.388,283.481,0
29.1467,13.858,2.3892,0.4245,0.2306,36.5545,18.0578,7.1788,17.9541,173.489,0
61.9301,18.9766,2.9545,0.1743,0.0872,30.7333,-23.7584,-9.3106,13.4953,160.14,0
21.4681,6.9755,2.2028,0.6834,0.3542,25.3638,7.4423,6.4396,63.031,172.977,0
53.0787,20.6704,3.1411,0.2066,0.1087,-35.8371,40.2262,-16.3337,6.81,147.687,0
22.3333,18.4564,2.541,0.4288,0.2144,-0.118,19.3682,-13.0363,51.452,76.9939,0
55.8382,27.6972,3.2788,0.1521,0.0771,15.4211,36.6586,-7.268,9.528,218.432,0
37.3888,9.8197,2.4579,0.4599,0.2666,21.1458,22.3152,6.7807,7.276,218.277,0
25.4589,13.0288,2.3314,0.5175,0.3147,-8.2082,-13.0703,-12.8604,14.963,111.538,0
90.3407,32.6386,3.5998,0.1131,0.0594,17.8072,69.5388,-22.523,4.7264,256.773,0
17.5129,10.4891,2.4713,0.6554,0.3767,-2.9326,7.9165,7.4393,67.2725,67.4759,0
42.6144,13.8215,2.6781,0.4008,0.2214,14.9679,41.5894,4.334,17.82,212.616,0
17.1254,10.7629,2.243,0.6514,0.3743,-3.3785,7.8378,7.5567,87.0791,238.214,0
16.0779,11.3142,2.3522,0.6489,0.3933,3.7689,-5.8336,-8.109,52.09,43.7205,0
42.1685,32.0539,3.2265,0.1621,0.0893,-5.8709,25.6648,24.3848,33.8695,114.013,0
21.197,12.4018,2.4191,0.461,0.2343,-0.7211,5.3653,10.4427,0.327,179.094,0
37.1534,19.0733,2.9071,0.3108,0.2012,11.6496,21.9013,17.3717,11.785,192.709,0
36.0253,2.3406,2.4401,0.8348,0.539,10.2104,19.3256,1.7938,1.608,371.804,0
42.8647,23.4034,3.1768,0.197,0.1082,-12.0406,-16.8023,17.2307,12.867,167.686,0
69.7228,29.4108,3.4686,0.1812,0.0926,-39.9696,68.3345,22.2578,2.0787,290.624,0
31.2015,16.6085,2.616,0.3801,0.2216,-45.0612,19.1054,-11.1177,47.1486,70.6447,0
58.8125,20.0974,3.2,0.2353,0.124,-94.0913,51.2483,-15.1387,7.244,236.621,0
42.4806,17.6931,2.851,0.3975,0.2206,30.5149,32.3056,16.0168,11.5541,283.154,0
16.9836,10.7925,2.2553,0.6278,0.4028,0.7126,-4.2068,7.8356,33.7063,126.62,0
65.8446,21.3023,3.224,0.1791,0.0934,63.2486,37.9565,5.1343,0.152,243.169,0
81.138,35.4477,3.4147,0.2667,0.1553,23.8853,38.0472,15.3859,3.7004,355.073,0
88.7948,41.5287,3.7945,0.1804,0.0917,45.624,-50.2002,23.4388,1.288,373.941,0
27.5004,21.8717,2.9055,0.2834,0.1535,-7.2898,-17.3721,-10.7677,14.5326,184.115,0
97.4933,36.4169,4.0082,0.1183,0.0608,79.1005,84.8883,-21.2947,1.9247,304.475,0
46.413,17.8084,2.9479,0.292,0.164,-3.0463,28.0419,-13.7728,0.595,271.668,0
17.5783,10.551,2.3522,0.6089,0.38,0.0005,0.4974,-7.3115,19.37,55.0786,0
29.624,22.561,2.8506,0.244,0.1375,0.8727,18.0119,7.4675,1.1537,120.834,0
62.9301,21.2148,3.2015,0.2201,0.1204,8.0752,28.6155,-2.9876,10.598,252.088,0
20.778,7.1662,2.0107,0.7122,0.3561,2.0146,-9.7705,5.9924,87.7875,129.671,0
20.0294,11.4199,2.5557,0.5758,0.3102,6.3374,16.1264,4.2494,28.298,76.802,0
40.7123,23.1087,3.0374,0.2734,0.1803,24.955,27.1432,16.2558,16.5465,130.289,0
76.9668,21.0539,3.365,0.1696,0.0904,44.3216,71.1197,-9.3964,2.2043,200.034,0
29.1879,15.5145,2.3802,0.4125,0.2062,38.4276,-9.0805,12.1028,19.1216,176.971,0
96.7805,24.1303,2.7705,0.3053,0.1586,-115.624,69.9784,15.7249,5.468,243.318,0
42.7252,14.6429,2.8303,0.3681,0.2225,41.5039,23.166,9.8502,1.5,191.31,0
27.4821,12.9643,2.7206,0.4738,0.2788,18.0118,23.6865,3.785,23.478,157.695,0
57.482,19.6322,2.8531,0.2426,0.1269,94.716,-41.8713,10.5286,4.9204,251.694,0
12.9587,11.287,2.2135,0.7462,0.3945,14.9715,-5.4779,-11.5852,71.829,139.62,0
12.9853,9.3952,2.2707,0.8311,0.5818,10.8475,9.6944,9.8971,30.754,87.7124,0
19.8242,16.8392,2.4564,0.5105,0.3024,-6.067,-16.3832,-11.4396,49.456,89.3684,0
21.9039,11.3536,2.4764,0.5476,0.2855,-12.7593,-18.5917,5.7794,41.331,195.382,0
47.7336,16.9892,3.1793,0.2799,0.1797,5.4332,19.3258,10.4092,1.3785,239.515,0
17.3444,11.0591,2.3711,0.566,0.3255,-0.9829,5.7716,-5.9806,45.5211,148.163,0
39.4323,19.5409,2.7547,0.248,0.131,-28.116,21.8879,14.4097,3.7246,138.428,0
25.7552,23.1352,3.0953,0.3051,0.1867,-5.8437,-11.8352,17.1565,82.6024,70.0088,0
28.0589,8.254,2.4448,0.6104,0.4075,27.6969,23.227,6.6783,11.659,209.914,0
47.9828,22.6073,2.9939,0.2099,0.106,11.8885,40.388,-14.6321,7.3372,243.33,0
41.8464,19.4302,3.1166,0.2217,0.1235,11.5249,27.9829,-11.9406,0.092,193.579,0
12.7235,11.629,2.266,0.7046,0.3984,15.6097,-9.413,-6.6502,78.9582,121.175,0
61.5799,23.2666,3.3708,0.1695,0.0922,47.178,56.4123,-12.3627,6.494,254.929,0
56.6471,23.4727,3.0654,0.3234,0.1708,-56.3223,40.8411,19.1479,8.8062,285.064,0
69.1518,11.6149,2.8395,0.3618,0.2308,-56.0023,36.9873,10.9978,2.023,305.823,0
44.0616,15.8301,2.8896,0.285,0.1657,-13.3295,-32.1363,7.0214,4.166,220.731,0
13.1234,9.9102,2.1917,0.8103,0.537,11.9726,8.2394,-10.2116,9.046,41.3399,0
20.443,11.814,2.2945,0.6244,0.3376,9.6306,20.2117,-8.4187,8.711,198.71,0
68.0676,34.4459,3.8903,0.1468,0.0804,8.3381,36.7097,28.2082,6.31,235.98,0
36.4186,21.9916,2.9462,0.2377,0.1296,-14.2151,-16.3513,-16.35,23.42,147.593,0
23.7571,16.8651,2.786,0.419,0.225,-1.8632,18.4646,7.8791,14.9592,132.233,0
60.0587,17.6117,2.7404,0.3164,0.1664,-44.1893,43.6811,-10.9394,4.862,286.406,0
44.8332,10.5008,2.7067,0.4656,0.2485,3.4712,-34.5551,7.9535,4.9965,185.966,0
15.4479,11.9997,2.5302,0.6401,0.326,-2.1268,4.528,3.4228,5.4134,154.563,0
70.4188,27.2113,2.6238,0.3948,0.2295,-78.9582,-21.8642,11.3134,13.734,319.286,0
42.8176,17.1172,2.9474,0.2743,0.1891,31.9148,31.5061,-6.1019,1.9292,139.977,0
21.3047,6.9613,2.0473,0.7085,0.3901,23.5513,11.6434,-6.331,82.8039,245.893,0
123.756,11.6108,2.4526,0.5961,0.3439,-123.689,-84.3934,-3.3209,7.1941,311.726,0
17.6375,10.6916,2.3096,0.6176,0.3211,21.9276,10.3016,-5.5929,26.126,229.774,0
59.4329,22.405,3.0156,0.2364,0.1259,-85.1763,31.3646,17.3637,9.664,255.202,0
38.1116,18.2224,2.8968,0.2689,0.1503,14.854,7.4557,7.0755,2.0107,224.925,0
33.6825,16.326,2.7247,0.3487,0.1781,34.6867,-22.9435,-14.9478,11.7631,164.756,0
27.2526,12.0575,2.5289,0.503,0.3417,11.7728,19.6799,8.7618,24.439,90.4348,0
23.5226,0.0029,2.055,0.7137,0.3833,1.3219,-10.0212,0.0001,67.2339,197.231,0
24.2412,12.4169,2.3856,0.3992,0.2243,-8.4496,-11.5635,-5.1179,29.023,225.222,0
48.3689,21.4332,3.1074,0.2351,0.1339,54.2967,-23.6248,14.5762,6.616,184.4,0
18.079,12.8957,2.5179,0.5463,0.305,1.4159,-8.3347,-8.0266,88.9075,40.5485,0
99.002,19.0898,3.2981,0.1752,0.0899,57.6971,96.8998,11.66,0.227,245.034,0
29.6486,17.0975,2.372,0.518,0.2654,22.994,26.966,-10.7379,59.7912,132.003,0
56.4901,22.3784,3.2172,0.2092,0.118,47.8174,40.8954,15.0326,1.2155,257.514,0
55.1646,22.375,3.2629,0.185,0.0974,-7.9939,39.3279,-14.6791,1.7086,237.663,0
60.7647,16.9221,2.8998,0.2481,0.153,-2.8043,-38.8922,11.2894,1.649,179.607,0
19.7691,0,2.2055,0.8037,0.5639,1.3084,-7.1052,0,13.733,109.437,0
20.6018,12.8221,2.4273,0.4224,0.2112,16.2739,-4.2368,8.6716,74.837,68.8021,0
49.5629,27.5724,3.1614,0.229,0.1224,15.1029,35.1691,21.4097,4.158,271.967,0
87.2434,57.1764,4.2324,0.0644,0.0325,-19.7314,78.2619,62.2262,3.825,220.726,0
56.3758,19.6173,3.1861,0.2072,0.1215,53.4752,41.4943,-12.426,1.039,173.496,0
65.2174,29.1948,3.4249,0.1703,0.1032,-83.3317,60.9164,-24.1194,12.336,260.772,0
41.032,26.6866,3.0637,0.2202,0.1239,14.685,31.5055,11.8769,2.4506,164.399,0
32.3364,14.5867,2.4793,0.3582,0.1973,20.1292,24.5732,-11.798,26.53,143.245,0
84.4905,16.6629,2.8306,0.3722,0.1987,101.93,56.4396,-12.7818,4.687,297.552,0
31.8536,16.0322,2.5403,0.3545,0.183,14.6651,25.0272,9.9029,17.905,62.6579,0
30.9514,25.0135,2.7892,0.3022,0.1552,-18.0265,18.0628,19.9911,35.915,232.215,0
22.2996,6.605,2.2082,0.7368,0.3746,25.67,6.2692,-6.767,3.2088,207.818,0
31.9122,14.2005,2.5263,0.4494,0.2664,5.984,-22.063,-14.27,3.3657,136.97,0
88.8964,25.1039,3.3585,0.1599,0.083,-61.572,63.5636,13.3271,2.5743,268.116,0
37.7828,17.0539,2.6253,0.3436,0.1813,16.8376,29.6012,-10.3231,16.5441,227.715,0
89.4755,29.1612,3.5509,0.2483,0.127,-17.5889,-47.842,15.3515,0.7,367.97,0
67.5844,14.7835,2.7631,0.3934,0.1993,51.7179,66.5987,-8.2886,1.0325,159.286,0
32.5517,12.968,2.4541,0.5589,0.3708,-29.0313,-24.5179,-10.8125,15.486,156.299,0
22.7264,13.0514,2.2889,0.4422,0.2339,1.4197,-10.9322,-5.6139,25.33,90.935,0
50.6018,21.8851,3.0296,0.2475,0.1415,51.4898,46.9723,-9.7504,21.9881,294.823,0
20.8538,12.6652,2.5112,0.4438,0.2265,-27.9496,-10.3891,9.6219,14.2807,171.262,0
20.0767,17.614,2.6238,0.4614,0.2961,-3.3615,-13.8349,15.7854,71.363,121.292,0
28.741,15.5464,2.7067,0.3654,0.1876,-15.9815,14.8964,-8.8782,2.335,150.991,0
18.8069,16.4272,2.2355,0.5756,0.2994,-1.0363,-10.5534,16.8676,29.692,224.387,0
59.701,22.4834,2.8837,0.1948,0.0987,66.0918,57.6959,-12.1468,8.806,246.525,0
16.5264,11.0962,2.3747,0.6456,0.3903,-3.1107,6.4167,7.9088,37.168,154.307,0
17.7902,12.6191,2.4191,0.6095,0.3219,-4.0808,12.5291,6.4772,46.2304,160.552,0
26.3327,17.1639,2.4564,0.4091,0.2185,0.0572,20.5967,-9.3139,27.6552,223.995,0
83.534,39.6402,3.243,0.176,0.1043,71.0278,95.8359,34.8795,22.571,160.652,0
24.9084,16.26,2.7443,0.382,0.2225,18.3663,4.8267,8.9724,0.758,148.265,0
20.3858,10.6093,2.3483,0.6278,0.3341,-5.7295,16.844,-5.1049,27.036,100.209,0
37.2863,13.0904,2.5283,0.3407,0.1763,-12.1772,-28.6591,1.984,9.941,218.436,0
31.7766,17.3408,2.5428,0.3553,0.1877,-26.038,-8.6966,-11.0265,7.7165,210.361,0
30.7493,13.7197,2.3865,0.3244,0.1663,12.7907,15.8683,-4.076,2.817,142.86,0
41.6183,21.03,2.6871,0.2898,0.1634,52.1226,-17.8683,11.412,0.8604,155.93,0
39.7844,30.5569,3.6543,0.231,0.1231,22.2803,35.1345,-20.8751,3.374,73.2469,0
87.8315,33.0873,3.5638,0.1119,0.0572,-95.0042,77.1037,-21.44,4.714,236.039,0
70.5067,21.9276,3.4431,0.1997,0.1011,65.321,64.9085,-13.5131,5.4805,196.073,0
71.5268,27.2605,2.6439,0.2792,0.1442,77.2697,57.3671,17.5389,12.5712,305.966,0
21.0846,16.5656,2.601,0.4737,0.302,27.4684,-9.8819,-7.4203,3.6007,158.11,0
68.5377,21.7562,2.9731,0.2149,0.1229,60.3419,64.8438,-11.3324,15.494,186.18,0
39.933,19.2348,3.0851,0.291,0.1525,8.0881,35.6662,-13.2544,2.5722,218.303,0
19.9314,12.3376,2.4417,0.4955,0.2984,1.4357,-8.8626,10.7326,39.732,137.45,0
41.774,15.8794,2.679,0.4084,0.2649,-0.9026,-30.0984,7.0945,2.018,166.014,0
30.8779,10.6009,2.3493,0.4877,0.2483,-41.2546,12.3272,4.8418,40.5255,143.227,0
18.1406,10.5832,2.1818,0.5789,0.3059,23.0806,9.7451,-4.4156,45.7654,146.202,0
50.6501,20.5626,3.032,0.3781,0.2178,-17.3541,-55.2432,-11.0239,4.2206,239.256,0
18.5161,7.2786,2.2055,0.8162,0.4704,-5.0046,9.3048,-3.1974,6.561,102.124,0
20.6595,8.637,2.3243,0.6682,0.4289,-21.0561,-14.5819,-1.4484,12.801,138.173,0
26.8655,12.6843,2.5496,0.5529,0.2948,6.6074,18.8457,-14.7909,49.7552,104.415,0
103.026,14.0657,2.5533,0.3664,0.1888,-25.097,-47.0216,3.1308,1.5499,278.49,0
81.2835,30.3354,3.5357,0.1599,0.0931,16.8591,73.5514,-18.3815,2.695,254.938,0
46.1856,20.0613,2.9701,0.2303,0.1248,52.5307,40.0579,-11.3637,13.438,233.109,0
23.531,13.698,2.7101,0.5166,0.2856,19.4947,23.0666,4.25,35.1268,171.786,0
79.8282,27.2537,3.6566,0.1621,0.0885,77.7044,80.3109,-8.7531,2.3845,264.952,0
85.6557,15.0364,2.5599,0.3003,0.1529,117.238,-60.19,8.7001,16.789,207.381,0
87.0503,21.4098,2.9696,0.2263,0.1432,-115.169,48.2902,15.9265,1.4973,214.795,0
47.8236,22.3883,3.0887,0.3033,0.1961,32.6253,50.1485,-18.7275,18.2702,215.104,0
13.2735,10.1863,2.2188,0.8036,0.4924,-13.0409,-6.9525,11.0817,87.5122,178.856,0
54.1887,19.8522,2.8615,0.3067,0.1602,3.2851,49.1292,-17.7546,13.905,215.08,0
108.681,36.4744,4.0803,0.1044,0.0548,-88.9111,80.6891,-15.9598,1.053,310.641,0
23.3897,10.0375,2.6217,0.583,0.3214,26.0773,20.5688,7.5347,19.8253,132.785,0
62.2522,21.1889,3.221,0.2723,0.1536,41.3721,47.3335,15.5675,3.375,268.304,0
20.7296,11.1599,2.3729,0.5975,0.3242,14.1091,18.5697,5.4079,44.263,80.0224,0
78.3004,17.2693,2.9408,0.3049,0.2023,70.5444,79.4725,-8.9468,8.1366,252.036,0
45.5221,12.7849,2.8205,0.3235,0.1701,28.4011,-19.1798,-7.9847,9.498,186.949,0
38.8885,17.7863,2.8946,0.2486,0.1281,-28.7839,-23.494,7.7041,10.1466,160.565,0
62.1738,21.2667,3.477,0.1827,0.0972,29.768,34.4753,-13.016,0.4862,226.498,0
12.9574,11.0568,2.2162,0.7416,0.4529,14.1686,-7.0158,-8.2891,43.9589,148.238,0
20.0987,7.261,2.1287,0.7509,0.3903,-3.3363,10.7235,-5.3261,34.9882,242.244,0
25.1618,15.4892,2.73,0.4711,0.2877,-2.7649,11.5826,-12.1462,1.1344,193.489,0
65.2523,28.7681,3.0529,0.2143,0.1217,65.6943,53.9257,25.4944,23.088,241.042,0
38.3944,13.8512,2.8052,0.379,0.2529,-11.6699,11.945,9.9001,2.491,226.528,0
19.4408,15.0511,2.5539,0.4944,0.2835,-4.9169,13.179,-8.4303,2.2614,47.0363,0
45.0952,35.6845,3.1245,0.1734,0.0935,35.3679,39.3855,-23.5405,21.611,144.323,0
19.9761,7.328,2.1833,0.741,0.4033,2.3635,-9.3424,-5.238,19.965,165.975,0
44.8328,11.8428,2.6274,0.3679,0.204,28.8598,37.0115,-8.9649,6.682,183.42,0
29.2635,19.5491,2.9114,0.3409,0.1772,16.2367,23.0514,-13.5395,18.469,74.9146,0
41.2448,16.383,2.8762,0.2593,0.1336,16.2841,-20.586,8.8397,5.554,203.243,0
30.5069,15.0884,2.6735,0.3775,0.1898,-51.915,25.4226,-13.5199,3.375,164.373,0
22.5967,11.999,2.3589,0.512,0.3042,-28.3095,3.7697,-9.5853,56.553,116.499,0
84.2564,29.1738,3.0953,0.2489,0.1289,-25.9247,57.1937,-26.013,1.605,335.621,0
45.247,18.3274,2.76,0.278,0.1642,50.1893,35.1825,-14.4645,2.3869,200.363,0
29.0507,13.783,2.5198,0.4048,0.216,-7.687,14.865,8.2883,10.959,249.012,0
110.365,43.2592,4.117,0.0981,0.0505,-133.406,73.6705,-30.99,0.324,308.787,0
31.3983,10.5384,2.3701,0.4947,0.2665,40.8853,-11.7226,-6.5231,68.5256,123.051,0
49.1207,15.0367,2.6689,0.3751,0.1919,12.3614,27.5794,-6.5523,1.136,194.653,0
50.9993,14.2055,2.8506,0.2779,0.1615,13.0493,-23.2999,-9.7623,5.341,179.417,0
35.5793,19.1013,3.0284,0.3091,0.1719,-5.288,22.0654,12.1228,12.398,206.159,0
23.7968,10.9023,2.4571,0.4921,0.2635,11.0394,19.317,3.2376,33.5063,233.441,0
25.5694,12.1376,2.5428,0.4441,0.2278,-21.3481,-3.6903,9.3471,9.7343,196.876,0
20.155,7.2713,2.1538,0.7439,0.3895,2.937,-10.3265,5.4073,39.6284,133.688,0
57.0431,19.9269,3.3516,0.2007,0.1124,60.1126,43.7231,-9.1723,6.306,166.57,0
43.3717,34.225,3.3154,0.2036,0.1129,1.6245,29.3569,-28.7441,5.7268,110.342,0
31.1134,21.4521,2.8745,0.255,0.1422,-8.5077,18.2,11.4588,65.437,50.7078,0
26.4641,9.3851,2.3608,0.5272,0.2767,32.2853,18.7226,-5.9279,8.4593,136.367,0
22.8366,12.7545,2.4757,0.4381,0.2224,-10.6482,10.3081,6.8707,1.9635,263.747,0
74.5183,27.013,3.5529,0.1414,0.0785,74.8848,60.4785,15.5787,0.038,212.207,0
81.4117,26.9878,3.1239,0.2654,0.1726,-20.4393,64.6038,21.3378,4.2953,339.795,0
24.3869,17.5422,2.7694,0.3367,0.1811,27.9233,18.324,6.7891,22.1766,228.483,0
56.5927,22.4953,3.247,0.2322,0.1271,-10.5577,61.9298,4.3638,0.814,156.099,0
21.1877,9.6959,2.301,0.66,0.3675,-20.9777,-18.686,11.3767,2.664,128.666,0
39.9641,11.9567,2.6604,0.3388,0.2022,-28.4351,-28.1013,-2.9941,6.987,109.072,0
43.03,19.1207,2.7756,0.3487,0.2121,17.715,32.873,-19.3328,4.3534,214.714,0
30.9096,17.6984,2.7778,0.3253,0.171,17.9362,22.9527,-12.7614,10.519,178.36,0
46.3489,16.1582,2.7532,0.3636,0.188,59.8731,-28.8636,-12.4526,0.1199,209.449,0
38.8396,16.3343,2.5905,0.3979,0.2169,3.168,-26.0985,-17.5683,6.5413,220.271,0
105.471,36.9152,3.9891,0.1233,0.0665,-37.2289,74.4186,-35.7489,0.689,323.117,0
44.4007,16.8812,2.5092,0.3189,0.1625,44.0654,-28.9283,-16.2577,1.708,253.655,0
23.5274,12.8155,2.4166,0.3985,0.205,-8.4813,-7.0768,5.4056,43.914,104.919,0
87.3801,25.9353,3.4242,0.1958,0.115,-39.4293,62.0214,18.9847,2.5025,291.158,0
58.1746,22.3844,3.1623,0.19,0.0967,43.1332,38.4787,13.1044,14.438,98.5945,0
20.7715,7.2029,2.0394,0.6849,0.3607,-0.2698,4.9762,-6.006,33.313,154.818,0
25.7582,17.5717,2.4338,0.3831,0.2486,-3.0098,-23.9635,14.7484,29.836,176.886,0
77.1228,27.402,3.485,0.1604,0.0918,54.8302,77.8861,-9.0939,0.305,191.925,0
23.6111,15.4813,2.633,0.3842,0.2154,12.2783,-2.1389,12.7073,84.8323,73.0494,0
18.6528,7.273,2.2135,0.8135,0.4618,-5.0858,9.7208,2.6196,42.5147,149.847,0
21.7305,6.5065,2.1222,0.7396,0.4717,20.8507,15.6,-6.5148,79.5842,155.29,0
15.1849,12.0951,2.3962,0.6506,0.3353,-2.4163,3.6559,4.1743,49.197,197.166,0
40.9787,17.3368,2.8582,0.341,0.1823,38.1097,39.5081,-9.6327,16.181,148.841,0
31.3662,15.6784,2.688,0.3877,0.2328,8.6684,25.3387,-7.7915,9.4083,203.315,0
50.183,22.5997,2.8707,0.2734,0.138,-1.5415,19.0335,-14.8383,23.816,269.603,0
18.6221,16.9562,2.3149,0.4746,0.2542,12.3487,17.7186,11.8733,48.202,234.447,0
22.5867,14.5376,2.317,0.4916,0.2964,-31.6634,16.1668,-4.383,48.751,244.633,0
32.9581,20.8956,2.6498,0.3695,0.187,7.3153,-10.865,-11.5603,30.831,30.0166,0
21.8569,10.9246,2.4433,0.5838,0.3874,6.0597,18.4043,8.7412,17.8472,60.3879,0
84.8345,33.4023,3.8276,0.1667,0.0918,-39.5571,56.0189,-14.3788,6.4976,286.543,0
21.081,7.1133,2.0846,0.6749,0.3416,0.2413,-4.9562,6.2181,61.098,216.558,0
25.3092,10.3855,2.2589,0.4518,0.2286,-12.8814,-18.5686,4.6308,65.202,114.698,0
65.1686,12.2282,2.6232,0.3381,0.1702,60.4863,70.5864,8.8835,5.9072,197.801,0
21.8113,18.8585,2.5688,0.4211,0.2416,5.292,9.7393,9.7954,65.808,106.243,0
54.2633,9.2535,2.4125,0.5841,0.3308,20.8476,29.631,-7.9085,11.112,289.514,0
86.1808,58.2923,3.5283,0.1597,0.0911,52.3378,94.7966,64.7861,26.0415,140.842,0
