155.358,19.8502,2.6493,0.3475,0.1805,-86.6674,-189.117,-18.4764,36.245,193.741,0
28.7802,15.2527,2.3927,0.4251,0.2247,29.8074,18.1433,-10.5433,21.3396,164.68,0
20.2891,9.1077,2.301,0.65,0.4275,-2.0924,13.333,9.7056,71.3503,205.507,0
43.6408,30.945,3.2459,0.1822,0.0911,-10.3238,-31.642,-3.7498,69.045,138.003,0
77.192,16.2878,2.9845,0.2808,0.1404,89.3915,64.4648,-7.8153,8.446,254.59,0
31.4615,12.4865,2.6154,0.4024,0.2097,17.1878,22.2641,9.9534,8.062,182.434,0
39.0094,20.8056,2.7727,0.2937,0.1882,3.2393,30.5222,-9.5172,19.937,175.655,0
19.6098,10.781,2.3243,0.6303,0.3531,-7.1604,16.9706,7.8383,5.895,122.995,0
91.0539,19.4314,2.7973,0.2504,0.1364,71.532,95.9197,-4.0488,14.3675,205.305,0
28.1608,24.4385,2.9996,0.2613,0.1637,12.8199,19.821,-17.0894,9.4205,65.1213,0
22.8063,12.7629,2.472,0.5228,0.3052,23.6604,15.6196,-7.5697,41.8543,116.964,0
24.9637,19.8953,2.5605,0.3769,0.205,-12.0593,-19.5945,4.4835,3.412,164.139,0
21.3128,9.624,2.2095,0.6049,0.3611,-2.5526,14.61,9.5627,7.096,234.971,0
59.8603,21.2562,3.3684,0.1893,0.106,63.6435,51.307,-10.7345,0.1363,194.283,0
63.8575,26.1979,2.7608,0.3018,0.1639,33.8702,58.5965,15.1106,41.8876,79.0109,0
43.8241,16.8473,2.7712,0.3014,0.1634,46.8169,-23.0564,14.2963,2.746,243.784,0
81.2271,19.05,3.4007,0.2468,0.1337,41.2975,89.5866,-3.2657,1.893,257.394,0
81.4904,24.5724,3.1494,0.2063,0.1117,0.3066,34.3185,-16.52,5.35,225.232,0
22.9561,11.7472,2.4609,0.519,0.282,11.2829,7.3312,-5.2572,11.3196,195.301,0
71.0066,33.2264,3.8316,0.1499,0.0822,58.143,65.0489,-9.9478,2.0789,178.232,0
27.5557,6.6472,2.3385,0.6605,0.3417,17.7962,-12.1441,5.4037,21.3825,127.212,0
17.0648,7.4209,2.2889,0.7969,0.5681,-0.8238,-3.594,4.8799,69.1441,231.783,0
59.8482,34.0838,3.0513,0.2266,0.1195,-2.8265,-41.0352,12.5443,3.5809,283.908,0
18.2437,11.8129,2.3664,0.5677,0.4108,-0.2505,-3.9872,-11.4435,68.354,189.542,0
28.8738,8.0803,2.1584,0.5486,0.3021,16.6444,16.9719,-3.6688,48.027,169.681,0
13.4055,10.3837,2.1833,0.8,0.423,-14.5528,-4.2589,11.8453,49.667,124.402,0
27.6075,7.5854,2.2878,0.5928,0.3376,10.478,-8.0901,3.8484,2.676,147.808,0
69.7856,30.207,3.237,0.1437,0.0733,27.8158,65.0365,19.7252,21.1032,216.032,0
27.4069,22.8564,3.0336,0.3498,0.2291,-5.118,-14.929,17.33,76.05,102.33,0
27.8728,14.7857,2.3598,0.3843,0.2031,-3.2826,-22.8391,9.9961,2.275,179.094,0
167.85,12.7221,2.3434,0.4717,0.2381,-101.778,-137.192,-9.467,73.7502,64.9418,0
86.0772,18.1931,3.0314,0.2986,0.1549,44.0286,98.6068,-19.4614,6.8267,279.833,0
40.797,8.6015,2.404,0.497,0.2742,25.5682,-15.332,-7.8112,6.325,184.556,0
22.2664,10.1037,2.1553,0.5385,0.2902,4.0873,-16.687,9.9861,21.435,161.457,0
65.7604,24.5299,3.1995,0.2697,0.1456,39.9142,64.8122,18.4476,4.654,266.438,0
26.9946,14.0507,2.5658,0.5082,0.3193,-23.7921,-24.8184,10.334,5.7653,159.167,0
24.9728,18.1846,2.3483,0.3946,0.2085,1.7972,5.7024,10.9854,8.447,110.438,0
44.9551,18.914,2.7885,0.2799,0.1408,-14.2513,-35.4151,-11.3157,18.5166,182.324,0
19.3038,12.9565,2.5676,0.5196,0.3234,-12.6387,-13.6434,-4.282,18.056,245.678,0
44.3696,17.8222,3.1131,0.2736,0.1376,-14.1057,28.2131,7.8892,4.7954,248.103,0
62.3288,16.3919,2.7447,0.3222,0.1755,42.9253,60.1055,10.5693,17.5637,119.108,0
40.5589,26.001,3.0249,0.1898,0.0987,18.1034,-25.6831,-17.9254,18.3581,166.699,0
48.5947,19.3468,3.2302,0.2119,0.1151,-6.3322,-24.1166,-8.1838,2.794,219.858,0
23.4415,15.1862,2.5315,0.4353,0.2456,13.6543,13.6845,10.7842,49.711,222.705,0
76.6778,20.1766,2.8212,0.2838,0.1517,-83.4907,54.4859,20.7574,1.2118,257.408,0
46.7975,17.5907,3.3597,0.2446,0.1247,-11.6847,34.8436,-8.8063,0.372,185.042,0
68.3319,28.4667,3.3377,0.1273,0.0655,-61.4948,-50.6911,20.1555,23.2244,114.844,0
38.3285,18.183,2.842,0.2532,0.1388,-39.1088,-26.7741,12.6358,13.576,208.581,0
20.0062,10.9525,2.2878,0.5825,0.3119,-8.4534,18.0523,-9.9211,72.9346,71.5935,0
92.5558,39.6185,3.8011,0.1339,0.0671,18.115,58.0334,22.5731,4.893,359.534,0
76.9732,19.9428,3.2461,0.2077,0.1149,40.7691,73.9875,-15.7479,6.2672,287.419,0
71.2934,32.3604,3.447,0.2262,0.1513,-65.1257,50.067,-32.8636,2.6,294.432,0
34.2265,24.0467,3.1511,0.2331,0.1176,36.2208,20.0492,7.5914,4.551,144.794,0
35.225,18.2119,2.902,0.287,0.166,27.6093,25.4402,8.548,27.2776,168.34,0
87.5279,23.7462,3.4542,0.2164,0.1281,-43.071,63.8345,6.8093,2.617,296.422,0
25.7471,16.467,2.541,0.3942,0.1971,20.0279,13.593,-14.6255,28.4117,134.837,0
56.542,46.8944,3.1996,0.2229,0.1127,-78.345,51.2526,61.6314,24.289,279.467,0
31.685,16.9763,2.6117,0.3203,0.1724,-26.7077,-18.69,13.2116,2.198,183.426,0
29.6104,13.9381,2.4969,0.4904,0.2659,30.5026,-13.7042,7.5289,53.624,27.9896,0
93.06,26.3056,3.8134,0.1421,0.0746,64.454,72.1375,-20.4546,0.558,261.179,0
67.8422,36.3001,3.7223,0.1435,0.0721,54.1032,80.51,20.7159,21.905,140.122,0
24.1434,0.0028,2.0881,0.7102,0.3633,-27.7961,-12.3449,0,59.3964,181.112,0
42.2599,20.1826,2.9322,0.2583,0.1701,35.3511,26.8063,13.2484,6.81,139.883,0
47.504,20.1552,3.0424,0.2286,0.1166,34.4432,33.5419,-3.0585,9.826,221.72,0
81.4337,32.5604,3.527,0.1694,0.103,-40.9347,54.5472,26.5058,3.511,290.058,0
60.2584,26.2875,2.5581,0.4786,0.2863,-50.6075,-47.9288,19.7241,7.944,275.464,0
101.552,40.472,4.0642,0.1061,0.0554,80.511,68.9832,12.2065,0.2386,318.629,0
64.9205,28.2735,3.206,0.15,0.0905,39.2446,39.969,-18.0229,3.321,143.302,0
59.0483,24.8113,3.2908,0.1566,0.0852,42.7597,-23.8426,14.0244,8.161,226.055,0
35.7533,18.1937,2.9547,0.2697,0.1371,50.1595,-18.5923,-5.5471,4.507,209.088,0
39.3749,19.9326,3.0312,0.2857,0.1587,1.6643,-33.789,-10.6166,3.97,226.6,0
80.6253,27.1587,3.1872,0.193,0.101,51.5156,68.8006,-12.3509,1.804,307.818,0
62.4341,40.7553,3.0308,0.1938,0.1104,-34.9839,52.4417,31.8603,30.6078,328.353,0
25.9087,15.0075,2.6037,0.3935,0.2005,8.2414,15.484,7.6827,89.502,183.491,0
79.7198,25.455,3.472,0.1251,0.0629,96.473,65.5872,-16.873,2.8691,233.092,0
31.9568,17.1046,2.6415,0.3265,0.1655,17.4651,-28.3225,10.9228,3.1113,233.674,0
26.6585,15.5999,2.5237,0.4611,0.256,16.9138,16.2574,-9.0758,2.148,243.223,0
22.4003,10.0684,2.3483,0.5919,0.3027,30.3809,-14.9306,-4.9499,18.907,186.46,0
25.7545,7.7716,2.3032,0.6617,0.3458,-14.1281,14.8342,5.1149,7.3793,153.144,0
28.3882,13.6672,2.4886,0.4903,0.3328,24.0545,26.7332,-9.0928,19.803,191.799,0
139.136,23.9501,2.9839,0.218,0.1199,102.099,153.371,-24.5622,10.4186,241.478,0
41.1215,12.8906,2.7247,0.3054,0.1555,37.5939,-5.9903,11.5416,5.2825,173.33,0
47.1009,23.5645,3.043,0.2183,0.1309,51.5881,22.1658,19.228,1.477,155.445,0
73.0376,22.2678,3.4429,0.1745,0.0932,72.6734,63.8847,11.8337,2.13,282.813,0
24.9536,16.3245,2.4014,0.4246,0.248,22.9675,10.8965,-7.8145,11.7131,129.657,0
31.8418,20.5389,2.9703,0.2934,0.1761,16.0178,23.4138,14.404,7.063,174.561,0
122.595,35.7976,3.6811,0.1661,0.0962,-53.1761,19.0332,23.6593,10.239,291.848,0
93.7259,27.8761,3.2193,0.1895,0.1065,44.6055,113.066,-19.6776,18.6002,165.461,0
55.968,14.1856,2.7745,0.2672,0.1571,54.6299,-28.4815,12.3666,19.1473,222.656,0
25.1866,16.6027,2.5447,0.485,0.2981,14.0223,-12.7892,9.8892,3.873,194.373,0
86.5392,44.0574,4.033,0.1068,0.0551,20.939,102.948,47.9927,9.7698,214.05,0
67.3675,21.6919,2.9093,0.1651,0.0844,2.1033,17.8321,-9.255,13.062,200.603,0
24.97,13.5539,2.3375,0.5057,0.2736,-17.564,-12.6707,-12.0332,5.3656,149.155,0
50.2054,20.0516,2.8225,0.3341,0.2235,-39.8552,-45.9275,-14.8623,16.239,205.736,0
23.8937,18.0731,2.699,0.33,0.175,30.2204,17.3579,-8.4548,76.0065,158.392,0
18.3436,9.9863,2.3201,0.6986,0.4569,5.4333,-14.2569,-7.0224,15.6436,123.784,0
62.6872,19.8937,2.9926,0.2187,0.1175,58.3857,43.5989,12.5959,2.3854,216.692,0
77.2949,24.0908,3.2658,0.1876,0.0995,75.8217,61.5344,13.3581,7.626,230.41,0
87.5146,22.1137,2.8713,0.2286,0.119,-67.1697,62.1714,-17.9863,12.3675,263.99,0
92.9002,27.648,3.3638,0.2237,0.1352,-42.7538,71.7958,-28.4436,1.324,318.747,0
58.4242,12.1812,2.6955,0.4335,0.255,-77.7971,19.461,-11.5214,7.512,264.003,0
21.3644,6.9235,2.1123,0.7104,0.3977,23.3114,12.0794,-6.3617,22.934,82.7555,0
35.7658,12.3442,2.5916,0.3969,0.2266,32.5407,25.0423,10.0635,6.9809,153.462,0
33.2935,16.2165,2.6781,0.3421,0.1899,-14.3895,21.4594,-5.2885,5.2329,225.768,0
76.4172,23.2299,2.9759,0.2167,0.1179,43.3646,59.0817,-7.1795,9.7797,261.636,0
13.0998,10.8861,2.1569,0.7666,0.4425,14.1937,-4.4901,-11.0395,43.273,138.358,0
86.0885,36.2589,3.4839,0.2359,0.1337,-12.8931,-56.7464,-4.0291,4.158,372.98,0
30.3428,15.1581,2.6138,0.326,0.1764,3.335,10.3652,-6.7473,42.6194,76.4942,0
12.9627,11.2948,2.0663,0.7468,0.382,-15.0053,4.0567,-11.7542,61.5575,137.259,0
79.7275,28.2803,3.5529,0.1722,0.1035,55.7414,68.21,-10.8305,7.103,222.653,0
101.165,27.0771,3.3387,0.2224,0.1126,-144.451,-41.0916,5.6413,1.0165,355.033,0
72.0033,44.486,3.8963,0.1368,0.0724,36.6986,74.3933,-31.5078,0.346,62.3561,0
34.475,23.8176,2.7279,0.29,0.1731,39.0882,22.2381,-14.8405,22.7149,171.405,0
42.6815,17.6534,2.8159,0.2872,0.1474,7.3513,38.7058,-6.9802,5.212,194.61,0
20.8139,8.5075,2.3243,0.6777,0.4336,-21.057,-14.7265,-1.3472,9.508,189.241,0
19.7129,9.4478,2.3464,0.6081,0.3761,22.0115,12.6034,-3.8002,26.3583,199.787,0
19.2975,9.9982,2.2405,0.5517,0.2787,25.832,4.0307,-4.1581,26.997,233.159,0
51.472,10.4108,2.5453,0.3276,0.1838,73.5451,17.7028,-7.1886,16.7782,176.559,0
19.1572,7.0447,2.2214,0.8228,0.4174,-20.328,-12.7218,2.8133,41.337,196.529,0
25.0832,11.5271,2.5172,0.4833,0.2781,7.0474,11.0623,-9.8903,41.3992,234.508,0
28.7994,11.9519,2.4216,0.3788,0.1913,40.8022,11.3579,6.4978,0.9082,223.234,0
26.8902,16.3246,2.6232,0.369,0.2321,7.832,22.7451,8.6482,71.498,141.534,0
46.7996,28.0491,3.2139,0.1778,0.0975,23.1562,35.179,18.519,18.651,155.62,0
69.7429,27.4255,3.3414,0.1572,0.0795,14.857,55.6712,-5.4001,2.414,224.784,0
43.2269,23.174,2.9743,0.2164,0.1141,47.9553,35.3128,10.3147,26.0548,282.843,0
20.8834,12.9015,2.4495,0.5364,0.2966,-11.1144,-10.5109,7.0717,18.7607,231.214,0
81.9918,31.9306,3.7042,0.1184,0.0617,24.4257,73.9395,-16.5316,3.5195,241.16,0
19.1704,17.5386,2.4969,0.4299,0.2245,14.3046,12.844,15.7468,12.502,203.272,0
63.1931,20.5842,3.1334,0.1486,0.0805,-15.4295,19.689,-14.8925,0.431,228.735,0
31.6299,26.834,2.8287,0.2997,0.1639,29.1185,20.5005,-10.4033,16.007,132.66,0
15.2576,11.9421,2.4698,0.6542,0.3983,-1.0343,-2.0711,-7.6607,48.9647,37.5615,0
22.3486,10.7661,2.3032,0.5274,0.2761,15.5004,17.912,8.1003,52.817,132.545,0
29.3854,10.0191,2.2776,0.4749,0.2507,17.073,8.6749,11.82,7.1928,153.614,0
69.7376,22.0464,2.4928,0.418,0.217,37.86,43.8114,-9.3744,0.306,245.704,0
95.4476,24.1218,3.7656,0.1844,0.0968,59.2695,86.2177,-15.7422,0.601,255.995,0
18.3682,10.5026,2.2095,0.5556,0.2994,0.3493,-4.7146,-5.4332,63.084,115.972,0
65.6917,20.4169,2.9576,0.2271,0.1141,-94.6108,58.3127,16.1766,6.115,192.604,0
92.7752,1.141,2.3522,0.6267,0.3533,-95.0508,-66.2954,-0.9609,3.0299,326.514,0
23.602,17.0341,2.7589,0.4303,0.2169,-0.6405,21.0054,7.9662,17.2382,79.4087,0
46.8511,20.0086,3.2301,0.2691,0.1398,15.5496,38.7909,-18.5833,6.56,182.05,0
21.0701,9.7165,2.2742,0.6649,0.375,20.6119,18.804,11.4202,6.7698,111.115,0
40.7509,29.0026,2.7966,0.3419,0.1861,-5.5718,41.8396,-30.167,20.762,239.255,0
40.3394,18.3309,2.8932,0.335,0.1694,7.4195,-28.7926,-11.8535,2.9018,115.644,0
86.4015,30.646,3.6466,0.1771,0.0983,-74.6932,50.0957,17.1267,4.1261,287.023,0
76.7605,21.3045,2.9854,0.2203,0.1143,-105.995,48.867,12.6649,4.141,279.831,0
81.2634,20.0779,3.0271,0.2236,0.116,87.5914,71.385,19.9127,2.447,237.359,0
28.1067,13.507,2.6585,0.483,0.2426,22.2126,22.8514,9.4438,31.39,193.543,0
49.5412,18.069,2.8338,0.2346,0.1254,-7.3899,-26.4839,-13.4591,0.699,202.579,0
20.8963,10.5549,2.3766,0.6218,0.313,17.2947,16.987,-4.8137,50.047,158.436,0
99.9709,41.3621,3.8151,0.157,0.0902,17.4019,32.3496,20.8716,0.459,379.018,0
65.6748,18.7886,2.8401,0.3512,0.1857,-46.1002,43.6162,19.0372,1.0087,294.649,0
21.491,15.6538,2.5328,0.3871,0.2009,28.2548,3.828,6.4868,70.1989,161.573,0
49.6847,16.4927,2.9358,0.2643,0.1571,32.117,47.5202,10.4147,1.3506,219.427,0
20.7424,10.3588,2.3222,0.619,0.3119,21.6326,18.1328,-10.9649,14.987,121.748,0
110.097,27.4314,3.0168,0.2357,0.1304,97.9172,113.708,18.7157,5.346,257.735,0
101.963,53.8539,4.4168,0.048,0.0242,53.6457,85.6497,-23.0436,1.971,246.456,0
55.4637,16.456,2.6309,0.3275,0.1813,67.0681,-15.671,11.4383,10.662,172.289,0
48.6145,24.0409,2.8822,0.2597,0.1357,-22.914,-40.983,17.9508,88.2424,78.4377,0
67.8641,18.5765,3.1082,0.1988,0.1002,52.903,53.2713,14.0758,2.5919,211.423,0
77.6016,25.8625,3.1364,0.1746,0.0895,-87.1443,-23.5197,-12.5668,4.629,275.341,0
18.8638,7.0231,2.3043,0.8337,0.4194,-7.5519,12.3037,-2.664,50.3182,167.844,0
29.7952,18.0364,2.5899,0.383,0.2044,18.8702,13.7636,12.8328,5.2474,198.702,0
24.4367,0,2.0273,0.6948,0.3615,28.3101,11.4763,0,19.3086,157.149,0
25.3794,10.3391,2.4306,0.4638,0.243,-4.5621,-19.9611,7.0176,30.0704,185.969,0
78.8852,11.1709,2.7412,0.3321,0.1824,-78.9968,59.0032,6.6305,2.6813,262.414,0
27.9623,11.7168,2.4654,0.4795,0.2894,-32.545,-19.6516,-6.3207,16.7287,149.648,0
12.3403,12.1511,2.1189,0.6768,0.3384,14.9979,1.0015,-11.0697,7.271,272.18,0
86.8646,30.5756,3.4769,0.1974,0.1279,-29.9985,63.331,16.4681,3.97,332.352,0
45.7402,18.7901,3.1214,0.3032,0.2038,23.032,36.0472,-13.7466,4.7763,181.076,0
48.3776,23.7405,3.1498,0.2139,0.1243,44.0278,-18.7428,3.8219,8.3229,202.663,0
78.1465,21.7463,3.0794,0.3065,0.167,46.245,47.6317,-18.971,6.181,383.674,0
37.1941,22.1046,2.9673,0.2598,0.1666,-12.0283,-13.7916,11.4137,4.9759,78.257,0
24.5719,12.8338,2.5478,0.4504,0.2649,19.9128,15.1604,-6.7702,1.0147,216.425,0
71.4886,23.9922,3.2861,0.2111,0.1079,-46.5365,54.7414,-17.1485,3.3555,283.428,0
21.6685,15.6788,2.4548,0.4351,0.2614,22.4194,13.3947,-9.3747,22.365,166.474,0
33.6473,16.4682,2.5165,0.3805,0.1963,35.149,-16.0461,-8.573,30.914,64.9293,0
39.5085,20.9302,2.7828,0.2935,0.1772,-19.8992,-33.7291,19.4858,4.7427,236.413,0
22.3722,9.5392,2.2455,0.6023,0.3153,1.3431,-13.8852,9.5819,0.3141,168.334,0
90.2585,20.3062,3.385,0.2769,0.1716,-49.6865,70.6911,20.2177,1.981,312.003,0
99.5314,19.1983,2.7924,0.3919,0.2153,-133.528,24.828,22.131,0.6273,287.736,0
22.1571,14.7328,2.48,0.4536,0.2732,-25.637,-13.4367,-3.9279,57.7866,185.137,0
31.2236,12.0292,2.4099,0.3813,0.1965,-18.6531,16.1585,11.2367,31,65.8247,0
99.674,17.6964,2.7003,0.323,0.1785,98.1666,71.4059,-15.8127,6.932,276.091,0
20.7349,11.2396,2.2672,0.6162,0.3541,19.2833,20.0391,-10.9841,9.5667,140.395,0
116.268,26.7356,3.4509,0.194,0.1322,-62.54,54.5899,24.7932,7.167,280.236,0
30.0632,22.3774,2.7723,0.3226,0.1681,-0.1262,-25.7678,-20.2517,80.8951,132.394,0
37.8264,15.0317,2.7903,0.3517,0.2164,45.4483,24.7203,-7.7151,8.9491,174.051,0
19.83,7.3303,2.2541,0.7521,0.4095,2.8528,-9.7666,5.0346,13.794,108.464,0
80.2483,24.8864,3.5431,0.1893,0.1015,69.8721,65.6409,-10.5092,0.646,252.371,0
29.4979,12.7272,2.4691,0.3905,0.1986,41.4284,11.5067,9.0066,67.167,288.692,0
12.8427,11.3821,2.1255,0.7191,0.4232,-14.9637,8.5891,6.9418,82.4198,183.979,0
18.1898,17.1594,2.3589,0.4945,0.2473,0.2891,5.3279,17.334,2.5785,104.287,0
24.9913,20.5808,2.8733,0.3963,0.2617,3.0085,-22.4761,-10.0377,19.6425,229.259,0
22.6334,10.7394,2.29,0.5897,0.3154,17.3043,17.7547,-2.4762,5.8519,256.424,0
22.3636,10.636,2.4393,0.5091,0.2564,24.1931,18.0312,-9.5344,9.9173,203.772,0
26.0112,11.2412,2.5647,0.5341,0.2929,18.9688,11.1488,-3.9242,21.922,111.307,0
27.6855,20.8327,2.4893,0.4246,0.2447,-25.7925,-17.5356,16.6199,37.548,79.6568,0
20.7502,16.4512,2.3064,0.479,0.2395,33.2781,-17.504,-11.4548,74.477,132.97,0
39.7607,20.618,2.9654,0.2859,0.1803,9.6772,32.9845,-19.3439,2.7224,140.55,0
21.6056,15.0938,2.6684,0.5086,0.265,12.4033,4.0507,13.2303,28.138,161.126,0
43.5004,21.3132,3.1599,0.2318,0.1291,32.727,33.0916,13.7546,18.5411,166.936,0
12.9881,10.4816,2.1804,0.7591,0.5116,-12.6893,-4.6937,4.7681,85.6648,135.751,0
22.2067,10.355,2.3464,0.545,0.2725,24.1973,17.7733,-10.2401,31.234,151.512,0
18.3747,10.1736,2.4014,0.6389,0.3393,22.0069,11.0897,-5.899,17.161,49.7125,0
65.7719,23.8371,3.2423,0.2015,0.1073,37.7426,62.2809,8.0582,0.555,234.476,0
29.0153,20.734,2.9521,0.3428,0.1759,7.1935,26.5562,-17.8315,31.796,154.146,0
20.9636,6.8796,2.0737,0.7511,0.4346,21.3988,14.1561,-6.071,57.837,215.311,0
19.9388,12.6867,2.485,0.4615,0.2635,0.3023,-4.4867,9.6364,75.848,118.118,0
23.5819,10.3709,2.4241,0.5461,0.3559,-5.6056,-18.9137,-8.4932,17.237,229.378,0
65.1513,29.9163,3.1392,0.2438,0.144,-41.3602,47.6741,-19.0741,17.772,323.143,0
63.0772,28.5331,3.3701,0.1911,0.1064,50.9233,51.3763,14.7155,6.295,267.428,0
70.8301,24.4164,2.8899,0.2668,0.1643,-61.1017,61.0348,-14.1305,5.7941,276.347,0
60.2779,20.7181,2.8901,0.2151,0.1204,26.9529,45.2479,16.6354,25.9201,187.995,0
18.0566,12.3393,2.5004,0.6477,0.3491,14.3462,15.4808,2.6816,63.1428,146.57,0
19.6663,6.9833,2.1889,0.8091,0.4369,20.0726,13.8156,4.4315,21.319,109.869,0
29.343,14.3352,2.5192,0.3933,0.2254,7.481,17.3714,-10.1171,85.8903,47.2501,0
20.7706,7.0894,2.0881,0.7347,0.3878,-23.0042,-11.9469,-5.953,19.8866,143.924,0
19.3382,12.613,2.4091,0.5263,0.2904,-1.9269,11.2469,-9.2856,40.7067,237.436,0
28.0488,11.8991,2.5085,0.5767,0.3612,32.2326,15.0283,11.4086,8.2259,182.558,0
20.2339,18.7936,2.5058,0.3775,0.2075,-19.4777,-11.7949,-11.544,42.79,64.4979,0
108.6,51.6088,4.3048,0.0621,0.0325,-23.3234,82.0186,26.2819,0.013,291.739,0
29.5906,18.5962,2.7122,0.3899,0.1988,20.2784,16.6716,9.4868,16.103,130.696,0
50.8142,27.7736,3.3463,0.1901,0.1061,28.326,39.9401,-20.2304,4.7419,187.57,0
24.4082,19.4895,2.9914,0.36,0.2198,9.615,15.303,7.9559,20.487,91.0575,0
62.4115,31.2051,3.4099,0.2222,0.1138,58.6048,51.5254,25.8018,6.1268,267.515,0
20.4405,7.2784,2.0273,0.7042,0.3803,-0.8379,6.9937,-5.7382,3.57,77.4207,0
20.1939,12.0628,2.437,0.5265,0.2724,-1.6762,-4.8527,-8.7804,16.3257,131.568,0
21.0895,11.704,2.2455,0.6136,0.3324,10.5048,20.3281,-8.2767,17.201,196.733,0
38.8799,21.5881,3.0573,0.2025,0.1047,18.7566,-24.0106,11.6233,0.704,185.251,0
35.3566,13.6785,2.5296,0.4077,0.2201,-35.3683,-31.2304,7.6363,0.2316,172.417,0
24.2769,16.841,2.6274,0.3656,0.1922,17.2165,-8.3624,-11.3661,12.8676,212.428,0
24.2182,16.0602,2.3936,0.5374,0.3293,-0.0329,12.4265,-9.7284,84.1374,158.347,0
12.6039,11.829,2.0881,0.702,0.3714,-15.9028,8.9233,-10.1953,70.514,200.713,0
33.2729,17.7705,2.8366,0.3525,0.1901,1.8486,32.4516,12.5337,13.2336,155.029,0
29.9967,25.4047,3.1074,0.2593,0.1496,20.53,20.0918,11.6961,16.23,108.183,0
34.7572,12.3778,2.6004,0.3563,0.1794,-4.9477,18.219,8.917,18.3397,155.676,0
34.8237,18.5148,3.0109,0.3345,0.2072,31.235,18.6614,-7.5348,14.577,159.61,0
80.4024,27.0418,3.4859,0.1695,0.0848,82.1756,72.9953,17.483,4.39,248.09,0
17.1244,11.0466,2.238,0.6069,0.3324,3.0499,-8.1208,6.41,11.2213,187.262,0
21.1916,16.5081,2.3483,0.3812,0.1996,-23.1196,-10.7226,2.8633,20.613,286.074,0
39.5479,21.6209,2.5211,0.494,0.2786,-5.1744,-12.2811,16.8873,23.6586,325.929,0
45.9104,20.7149,2.8485,0.2481,0.1254,-7.2447,-22.0213,-14.1643,7.206,189.415,0
94.6741,33.5956,3.9912,0.1232,0.0616,108.849,80.329,19.1019,1.437,305.609,0
73.1977,32.0477,3.6917,0.1548,0.089,32.3152,63.2748,19.7863,3.608,228.049,0
24.6708,14.9745,2.5883,0.449,0.2594,18.6758,10.3846,-9.3636,21.4367,176.784,0
34.6124,19.7954,2.6749,0.3192,0.1977,-26.7225,15.6467,-14.5608,53.2181,96.0238,0
25.0243,18.4051,2.5453,0.4672,0.2949,2.8213,-21.7414,-15.2108,29.556,141.123,0
39.9538,24.8292,3.3153,0.2385,0.1362,19.2151,33.1294,13.6998,0.139,127.164,0
60.8614,21.4058,3.2929,0.1844,0.097,25.3668,32.1837,-15.2941,1.277,207.824,0
32.007,17.9917,2.9325,0.2897,0.1571,20.4275,23.943,7.9866,16.472,174.252,0
18.3681,10.479,2.2227,0.5748,0.3024,23.4979,9.463,-4.5183,70.269,143.021,0
22.0463,16.7734,2.7259,0.4305,0.2209,-13.9931,-12.7762,8.1363,42.592,215.894,0
69.7508,34.8726,3.5986,0.1804,0.0971,-34.6607,43.4377,27.2597,1.9807,295.405,0
75.611,29.5493,3.2041,0.2419,0.1497,21.7321,60.338,33.4573,3.808,296.378,0
24.1674,18.4684,2.6294,0.3498,0.2031,12.3343,-10.8168,12.9669,8.688,229.638,0
26.04,9.8212,2.4661,0.6154,0.388,-18.473,-10.9135,-6.9071,31.6781,94.5966,0
75.4576,36.3955,3.8115,0.1655,0.0907,-74.9578,41.7518,-24.2944,4.6873,255.246,0
21.5261,10.2191,2.5447,0.622,0.4322,4.4733,17.9128,-9.1012,16.6298,216.857,0
23.393,17.642,2.4401,0.3557,0.1942,-10.5439,8.1856,-15.3245,23.0778,175.294,0
63.3996,24.6266,3.3913,0.1336,0.0693,-20.3706,34.9363,-9.0404,2.0648,213.275,0
30.4343,11.7743,2.5465,0.4148,0.2088,-10.295,-15.5618,-11.0628,12.7025,217.838,0
45.467,14.6861,2.699,0.328,0.205,55.8659,-30.7041,-6.9127,5.028,222.084,0
21.5265,19.2545,2.4579,0.4843,0.3118,18.3812,16.0471,-16.5139,3.88,78.0479,0
112.948,39.3367,3.2619,0.1335,0.067,137.948,80.0759,-18.3524,0.938,197.973,0
41.8024,16.7535,2.841,0.4585,0.292,25.1245,55.0076,-10.4222,20.2025,206.748,0
21.3109,6.7047,2.0774,0.7448,0.4561,20.9707,15.0206,-6.3024,82.9943,117.518,0
38.1462,14.2061,2.7931,0.4541,0.2359,1.9747,25.1101,9.5373,1.4627,228.445,0
40.8309,17.2319,3.0154,0.251,0.1337,-42.7736,-17.5628,9.6436,0.573,167.216,0
21.2515,12.6117,2.4433,0.5586,0.3081,24.3302,15.152,8.9115,51.1727,204.287,0
88.9487,22.009,3.5943,0.1677,0.0882,46.2739,79.3842,-12.1819,1.388,256.048,0
24.7146,10.1689,2.3757,0.5389,0.3305,9.7469,17.7125,-8.1566,24.9908,170.58,0
12.9795,10.9893,2.1351,0.7473,0.4579,-14.0254,6.5432,8.7183,49.544,70.4909,0
26.5291,15.9191,2.5988,0.4005,0.2481,24.6018,21.35,9.8111,1.578,84.1926,0
50.4186,16.1182,3.1106,0.2419,0.126,-31.9187,-30.4202,11.91,9.691,126.379,0
90.1886,28.5581,3.6162,0.1989,0.1023,-2.5555,61.9911,21.6869,1.932,327.52,0
